mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_splitter,param_random_state,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.016999340057373045,0.0016747092362717061,0.006600046157836914,0.0004908770613655982,random,27,0.8,0.5,38,30,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.5, 'max_features': 38, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.02519984245300293,0.002039788051054821,0.006799554824829102,0.0007485464463606094,random,27,0.1,0.1,87,20,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.1, 'max_features': 87, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5899040693176544,0.5474774499312032,0.5115373247762203,0.4823807365043939,0.5620453671664745,0.5386689895391893,0.037824785704286774,2138
0.025197982788085938,0.0017173165498709628,0.007198810577392578,0.000749539872436365,best,27,0.2,0.4,173,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.4, 'max_features': 173, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.603658111312596,0.5397693194925028,0.553874317475125,0.02627793802487864,1277
0.022802114486694336,0.0018323484025272129,0.008199453353881836,0.001165364601916427,best,27,1.0,0.2,99,25,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.2, 'max_features': 99, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5405926040538449,0.5197293991744382,0.5499598885323425,0.5744350676523923,0.5456286043829297,0.5460691127591895,0.01757118231694255,1678
0.01999969482421875,0.00282818898123105,0.006801748275756836,0.00040170064091755265,random,27,0.6,0.2,13,35,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.2, 'max_features': 13, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.47576976636237045,0.5286194771441676,0.48507431177166016,0.4853187334356256,0.5409227220299884,0.5031410021487625,0.02634325020575293,4162
0.02219839096069336,0.0021362434454932485,0.006601381301879883,0.0004900183456226637,random,27,0.6,0.1,99,30,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.1, 'max_features': 99, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5307597091134149,0.5851704632319217,0.5121706637392333,0.5487254149811689,0.5057285659361784,0.5365109634003835,0.028600779214514694,2208
0.01820068359375,0.0009807784654569341,0.006598520278930664,0.0004897288335259185,best,27,1.0,0.4,13,45,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.4, 'max_features': 13, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5465341172829955,0.4817917749579575,0.5185779429150481,0.5150474264193053,0.4866128412149173,0.5097128205580448,0.02356289515174895,3853
0.022397851943969725,0.0038773890229872226,0.007801485061645508,0.000747619998670037,random,27,0.6,0.4,211,15,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.4, 'max_features': 211, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.515898189695188,0.5189879223360342,0.5121706637392333,0.5309143534663133,0.5189773164167628,0.5193896891307063,0.006284174596108484,2807
0.02539973258972168,0.0016255652066453409,0.008599328994750976,0.0037203249193178425,best,27,1.0,0.2,186,10,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.2, 'max_features': 186, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5405926040538449,0.5197293991744382,0.5499598885323425,0.5744350676523923,0.5397693194925028,0.5448972557811042,0.017755896731870068,1869
0.02219986915588379,0.002856679022717196,0.008000373840332031,0.001899115747131052,random,27,0.6,0.5,173,40,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.5, 'max_features': 173, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5198446208410741,0.5,0.5,0.5039689241682148,0.007937848336429632,3989
0.02139725685119629,0.001742203178709495,0.008001041412353516,0.0024497408850434974,best,27,1.0,0.2,50,45,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.2, 'max_features': 50, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5405926040538449,0.5197293991744382,0.5499598885323425,0.5283686706653647,0.5456286043829297,0.536855833361784,0.011207032676998114,2168
0.023197460174560546,0.0029231175042614506,0.006999969482421875,0.0008964427607437957,random,27,0.6,0.1,62,50,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.1, 'max_features': 62, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5582933622156893,0.5189879223360342,0.5590588583009627,0.5482023294741247,0.5189773164167628,0.5407039577487147,0.018144686494564962,2120
0.023598241806030273,0.003441659211094817,0.007601499557495117,0.0012025443731775369,random,27,0.9,0.1,211,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.1, 'max_features': 211, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5760482747949868,0.5448096621311725,0.5538232562067218,0.5758822708885479,0.5206074586697423,0.5542341845382343,0.020805005905742652,1227
0.018999910354614256,0.0027554687456136213,0.008800268173217773,0.0019380175867430556,best,27,0.1,0.4,25,30,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.4, 'max_features': 25, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5360977874052298,0.4817917749579575,0.5185779429150481,0.5150474264193053,0.4866128412149173,0.5076255545824917,0.020467659008388088,3916
0.03940086364746094,0.0013565720771139842,0.008200550079345703,0.001166075262698699,best,27,0.1,0.2,211,10,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.2, 'max_features': 211, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.6654881633916138,0.619255465525149,0.6072665090356358,0.6260897614730088,0.5635063437139561,0.6163212486278727,0.03284150261343137,1
0.018599653244018556,0.0020581990526316383,0.006599950790405274,0.0007995610729654417,random,27,0.6,0.5,87,25,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.5, 'max_features': 87, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.03139801025390625,0.00326173259215671,0.00660238265991211,0.0004904501769958786,best,27,0.5,0.2,198,5,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.2, 'max_features': 198, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.640051059879313,0.619255465525149,0.5799801553791589,0.6260897614730088,0.5521107266435985,0.6034974337800456,0.03252246137604825,60
0.020799636840820312,0.0011641375953579695,0.007400083541870117,0.0004904348732555994,best,27,0.6,0.4,75,5,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.4, 'max_features': 75, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.542910447761194,0.5590695886197616,0.5455848385902964,0.010760046632942432,1737
0.02539854049682617,0.003004995017204604,0.006600189208984375,0.0004894347136128989,random,27,0.1,0.2,149,30,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.2, 'max_features': 149, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5946155036360823,0.5588212811496713,0.5168573720655294,0.5834582926489049,0.5320492118415994,0.5571603322683574,0.029502977150608733,1053
0.019399595260620118,0.0007999197718502113,0.007401514053344727,0.0008007051974264856,best,27,1.0,0.4,75,25,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.4, 'max_features': 75, 'max_depth': 25, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.542910447761194,0.5590695886197616,0.5455848385902964,0.010760046632942432,1737
0.019998550415039062,0.0012623327750068021,0.0062007904052734375,0.0007483334452962594,random,27,0.5,0.4,112,10,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.4, 'max_features': 112, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5309144360204239,0.5189879223360342,0.5121706637392333,0.5309143534663133,0.5189773164167628,0.5223929383957534,0.0073889910487924355,2623
0.03979945182800293,0.001722081384474783,0.007601308822631836,0.0010216815413494748,best,27,0.30000000000000004,0.1,173,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.1, 'max_features': 173, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5765047191706638,0.6030117719003211,0.5720739739908799,0.5937020504951876,0.5587620146097655,0.5808109060333636,0.015748592893330752,348
0.02220005989074707,0.002135305749476233,0.007400226593017578,0.0004891440890945081,random,27,0.4,0.2,62,5,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.2, 'max_features': 62, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5466965805353551,0.5091881975233145,0.4857182063840567,0.5597973915469383,0.5282506728181469,0.5259302097615622,0.02638527201077705,2443
0.02279939651489258,0.004445280204093047,0.007599401473999024,0.0022443989427018895,best,27,0.6,0.5,186,50,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.5, 'max_features': 186, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5028701841250194,0.5229093410793457,0.5577288464786354,0.5,0.5,0.5167016743366001,0.022230456374649325,3232
0.0191986083984375,0.0017175415856291,0.006400394439697266,0.0004884843385319187,best,27,0.30000000000000004,0.30000000000000004,25,40,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.30000000000000004, 'max_features': 25, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5362679870029399,0.4817917749579575,0.5170473737544334,0.5262501743618356,0.4866128412149173,0.5095940302584168,0.02165908531640768,3874
0.020000457763671875,0.0020982840398831907,0.006800556182861328,0.00040170488610260174,random,27,0.5,0.2,13,20,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.2, 'max_features': 13, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.47576976636237045,0.5286194771441676,0.48507431177166016,0.4853187334356256,0.5409227220299884,0.5031410021487625,0.02634325020575293,4162
0.018598079681396484,0.0010205353924655474,0.006600332260131836,0.0004912078082239634,random,27,0.7000000000000001,0.4,50,40,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.4, 'max_features': 50, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5204781061426582,0.4817917749579575,0.5185779429150481,0.5150299902357371,0.5171011149557863,0.5105957858414374,0.014512254163676746,3815
0.021401596069335938,0.00149434455903926,0.006799936294555664,0.00039948129667334673,best,27,1.0,0.4,87,50,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.4, 'max_features': 87, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.603658111312596,0.5590695886197616,0.5577343713005767,0.02532267730985967,941
0.01860074996948242,0.001020132341824436,0.007000494003295899,0.0006339186130365067,random,27,0.6,0.5,149,25,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.5, 'max_features': 149, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.020399188995361327,0.0033813063254481425,0.007200098037719727,0.0007481121653672494,random,27,0.7000000000000001,0.4,38,5,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.4, 'max_features': 38, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5204781061426582,0.5102048616419508,0.5340208579631819,0.5150299902357371,0.5171011149557863,0.5193669861878629,0.008048090184451809,3009
0.025400257110595702,0.004965531218938747,0.006600093841552734,0.0004895617785603523,best,27,0.5,0.1,50,20,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.1, 'max_features': 50, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5813554077054,0.5774575752942975,0.5587316331700726,0.5628835960384991,0.548166089965398,0.5657188604347334,0.012225046889854362,629
0.028201198577880858,0.0029273033747942555,0.009798383712768555,0.0036548851003659058,random,27,0.5,0.1,173,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.1, 'max_features': 173, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5825777502707721,0.5582250420425012,0.5515854585374093,0.5667893011577626,0.5320492118415994,0.5582453527700089,0.016707226133885325,874
0.029201412200927736,0.0032491956198268126,0.01139969825744629,0.004217189009416621,best,27,0.9,0.1,124,20,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.1, 'max_features': 124, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5405926040538449,0.5102125057330684,0.5499598885323425,0.5744350676523923,0.5456286043829297,0.5441657340709155,0.020579279596818916,1927
0.017200565338134764,0.001468594681296806,0.006998968124389648,0.0006315823345494809,random,27,0.1,0.5,38,10,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.5, 'max_features': 38, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.023200511932373047,0.0023138628123662653,0.0074007511138916016,0.000491448001702846,best,27,0.5,0.4,75,30,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.4, 'max_features': 75, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.542910447761194,0.5590695886197616,0.5455848385902964,0.010760046632942432,1737
0.01899876594543457,0.0020003083015116357,0.0074027061462402345,0.0007989221298655612,best,27,0.9,0.2,50,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.2, 'max_features': 50, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5405926040538449,0.5197293991744382,0.5499598885323425,0.5283686706653647,0.5456286043829297,0.536855833361784,0.011207032676998114,2168
0.021798086166381837,0.0025609010771630494,0.007399845123291016,0.0023333944625727014,best,27,1.0,0.4,75,25,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.4, 'max_features': 75, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.542910447761194,0.5590695886197616,0.5455848385902964,0.010760046632942432,1737
0.021196413040161132,0.0007546446981099964,0.010599756240844726,0.003929098961805669,random,27,0.9,0.4,13,45,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.4, 'max_features': 13, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.025202322006225585,0.00901840242079251,0.012398481369018555,0.011308364273714068,random,27,0.1,0.5,149,40,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.5, 'max_features': 149, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.02339940071105957,0.0034986015407352375,0.007000780105590821,0.0006332405468062428,best,27,0.9,0.1,50,5,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.1, 'max_features': 50, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5405926040538449,0.5102125057330684,0.5499598885323425,0.5283686706653647,0.5456286043829297,0.53495245467351,0.014327775920352963,2212
0.022801589965820313,0.0025596250824197015,0.007799291610717773,0.001720190491679578,random,27,0.9,0.1,124,40,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.1, 'max_features': 124, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.48106916292743307,0.524789787494267,0.5121706637392333,0.5670246896359326,0.4849980776624375,0.5140104762918606,0.031167080957715202,3686
