mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_class_weight,param_l1_ratio,param_loss,param_max_iter,param_n_iter_no_change,param_penalty,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.1539992332458496,0.019667093598298963,0.006000328063964844,1.291867941297919e-06,0.05,balanced,0.15,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5773943988859662,0.5480660449472559,0.5911058098294206,0.5968928720881573,0.529357939254133,0.5685634130009867,0.025868573549727523,198
0.2999990463256836,0.027857314881182284,0.006400775909423828,0.0004900189720364875,0.05,balanced,0.15,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5771158904533498,0.5471793303776181,0.5895435737206554,0.5939287208815736,0.5290657439446367,0.5673666518755667,0.025167020176590987,218
0.5335998058319091,0.021960501640293305,0.006000137329101563,7.776978697919889e-07,0.05,balanced,0.15,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5763577286090051,0.546988228099679,0.5892269042391489,0.5934928162923699,0.529034986543637,0.567020132756768,0.02500113160067031,222
0.7791988372802734,0.033355476909998176,0.006200313568115234,0.00039959079041205266,0.05,balanced,0.15,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5764660374439114,0.5487540131478367,0.5867568822833981,0.5933707630073929,0.529034986543637,0.5668765364852353,0.024288019560249917,226
0.12919931411743163,0.009704175082854446,0.0064010143280029295,0.0004901157781488557,0.05,balanced,0.2,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5788333591211512,0.5517199205014524,0.5834001857794292,0.5734935137397127,0.5244905805459439,0.5623875119375379,0.02184177897310017,344
0.2931994915008545,0.012431660433498417,0.006599855422973633,0.0007999308431397124,0.05,balanced,0.2,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5788333591211512,0.5484635376853693,0.5834001857794292,0.584940368252197,0.5244905805459439,0.5640256062768181,0.023821282006115673,295
0.5307992458343506,0.03178314753258516,0.006400489807128906,0.0004894731826336019,0.05,balanced,0.2,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5788333591211512,0.550351628191408,0.590535804762709,0.584940368252197,0.5244905805459439,0.5658303481746818,0.024872466327964242,244
0.7511981010437012,0.006274201613714934,0.006199836730957031,0.0004005436386378614,0.05,balanced,0.2,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5788333591211512,0.5479360953982572,0.5914858132072285,0.584940368252197,0.5244905805459439,0.5655372433049555,0.025381982447297544,252
0.1294001579284668,0.008686006459801606,0.006399965286254883,0.0004899992790587802,0.05,balanced,0.25,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5853241528701841,0.5569102583702799,0.5538232562067218,0.5309143534663133,0.5042291426374471,0.5462402327101893,0.02719823072079039,709
0.2681985855102539,0.011034332935282087,0.005799627304077149,0.0004002333077948645,0.05,balanced,0.25,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5836066842023828,0.5569102583702799,0.5538232562067218,0.5309143534663133,0.5042291426374471,0.5458967389766289,0.02670890381137854,711
0.5075994491577148,0.007812463564247611,0.006400442123413086,0.0004902909270398817,0.05,balanced,0.25,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5836066842023828,0.5569102583702799,0.5538232562067218,0.5309143534663133,0.5042291426374471,0.5458967389766289,0.02670890381137854,711
0.7355982780456543,0.020829298625481326,0.007600736618041992,0.003200674108510335,0.05,balanced,0.25,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5836066842023828,0.5569102583702799,0.5538232562067218,0.5827259729390432,0.5042291426374471,0.556259062871175,0.0288508562445848,602
0.1287985324859619,0.010666191394043593,0.0064010143280029295,0.0004907979823253712,0.05,balanced,0.3,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5883335912115117,0.5448096621311725,0.5538232562067218,0.5,0.5206074586697423,0.5415147936438297,0.03004978855733614,714
0.2651991367340088,0.007677637256682242,0.005800724029541016,0.00040018707291590973,0.05,balanced,0.3,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5883335912115117,0.5448096621311725,0.5538232562067218,0.5,0.5206074586697423,0.5415147936438297,0.03004978855733614,714
0.5063992500305176,0.016131890387475433,0.006000041961669922,8.920806376395086e-07,0.05,balanced,0.3,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5883335912115117,0.5448096621311725,0.5538232562067218,0.5,0.5206074586697423,0.5415147936438297,0.03004978855733614,714
0.735536003112793,0.014710145235544595,0.006199884414672852,0.00039932805749146505,0.05,balanced,0.3,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5883335912115117,0.5448096621311725,0.5538232562067218,0.5,0.5206074586697423,0.5415147936438297,0.03004978855733614,714
0.1259997844696045,0.009756361195213354,0.006199884414672852,0.00040051997775850427,0.05,balanced,0.35,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5760482747949868,0.5448096621311725,0.5538232562067218,0.5,0.5206074586697423,0.5390577303605246,0.026401987336357666,721
0.271135950088501,0.008662845753720536,0.006200027465820312,0.0003997330021119474,0.05,balanced,0.35,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5760482747949868,0.5448096621311725,0.5538232562067218,0.5,0.5206074586697423,0.5390577303605246,0.026401987336357666,721
0.5130144119262695,0.01039084180313004,0.006599569320678711,0.001355854564464001,0.05,balanced,0.35,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5760482747949868,0.5448096621311725,0.5538232562067218,0.5,0.5206074586697423,0.5390577303605246,0.026401987336357666,721
0.7761998653411866,0.018169541160825448,0.00579986572265625,0.00039975658443932834,0.05,balanced,0.35,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5760482747949868,0.5448096621311725,0.5538232562067218,0.5,0.5206074586697423,0.5390577303605246,0.026401987336357666,721
0.12980012893676757,0.009494965492542778,0.006599950790405274,0.0004903112807175224,0.05,balanced,0.4,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5760482747949868,0.5448096621311725,0.5538232562067218,0.5,0.5206074586697423,0.5390577303605246,0.026401987336357666,721
0.2763993263244629,0.020224791250180157,0.006400442123413086,0.0004890261264015269,0.05,balanced,0.4,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5760482747949868,0.5448096621311725,0.5538232562067218,0.5,0.5206074586697423,0.5390577303605246,0.026401987336357666,721
0.5373226642608643,0.03413043068978959,0.006000995635986328,1.0115243642614567e-06,0.05,balanced,0.4,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5760482747949868,0.5448096621311725,0.5538232562067218,0.5,0.5206074586697423,0.5390577303605246,0.026401987336357666,721
0.8373391628265381,0.05021282504626675,0.006200122833251953,0.00039992404947684804,0.05,balanced,0.4,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5760482747949868,0.5448096621311725,0.5538232562067218,0.5,0.5206074586697423,0.5390577303605246,0.026401987336357666,721
0.19561343193054198,0.03359417386754321,0.00950794219970703,0.004975631908119361,0.05,balanced,0.45,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5448096621311725,0.5538232562067218,0.5,0.5206074586697423,0.5238480754015272,0.02229736567419895,733
0.2895071506500244,0.031324095044300365,0.0058001518249511715,0.00039954186908554816,0.05,balanced,0.45,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5448096621311725,0.5538232562067218,0.5,0.5206074586697423,0.5238480754015272,0.02229736567419895,733
0.514400053024292,0.013425526170181822,0.005999851226806641,4.862803948967728e-07,0.05,balanced,0.45,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5448096621311725,0.5538232562067218,0.5,0.5206074586697423,0.5238480754015272,0.02229736567419895,733
0.7389990329742432,0.02840402639414537,0.006000709533691406,1.4336868646977338e-06,0.05,balanced,0.45,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5448096621311725,0.5538232562067218,0.5,0.5206074586697423,0.5238480754015272,0.02229736567419895,733
0.1397993564605713,0.017599896963382267,0.007201099395751953,0.0019391086258286592,0.05,balanced,0.5,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5448096621311725,0.5,0.5,0.5206074586697423,0.5130834241601829,0.01775777708137299,737
0.27359838485717775,0.01013168982135987,0.005999898910522461,6.675720214843751e-07,0.05,balanced,0.5,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5448096621311725,0.5,0.5,0.5206074586697423,0.5130834241601829,0.01775777708137299,737
0.5163996696472168,0.02456411815642386,0.0074002742767333984,0.001854415012215367,0.05,balanced,0.5,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5448096621311725,0.5,0.5,0.5206074586697423,0.5130834241601829,0.01775777708137299,737
0.7875984191894532,0.05117980172716684,0.006200170516967774,0.0003999013981164621,0.05,balanced,0.5,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5448096621311725,0.5,0.5,0.5206074586697423,0.5130834241601829,0.01775777708137299,737
0.005199909210205078,0.00040018647633857543,0.0,0.0,0.05,balanced,5,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",,,,,,,,952
0.0051997661590576175,0.00040085325276255633,0.0,0.0,0.05,balanced,5,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",,,,,,,,951
0.0051991939544677734,0.0003998282557095691,0.0,0.0,0.05,balanced,5,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",,,,,,,,950
0.004800224304199218,0.00039978143936635123,0.0,0.0,0.05,balanced,5,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",,,,,,,,946
0.13699898719787598,0.023907645366484043,0.006800460815429688,0.0014689061138714547,0.05,balanced,0.6,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,745
0.2913993835449219,0.02475934838849324,0.006200122833251953,0.00040016361823429057,0.05,balanced,0.6,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,745
0.5247998714447022,0.040478404084307265,0.006801462173461914,0.0011656697092923328,0.05,balanced,0.6,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,745
0.7641991138458252,0.019863024723218953,0.006200027465820312,0.0003999716051994967,0.05,balanced,0.6,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,745
0.1453993320465088,0.0317832041333154,0.006400632858276367,0.0013567476194121986,0.05,balanced,0.65,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,745
0.2687996864318848,0.011142118748196345,0.006000232696533203,8.844011779304222e-07,0.05,balanced,0.65,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,745
0.5027988910675049,0.019135658167751236,0.006000137329101563,4.672030911985737e-07,0.05,balanced,0.65,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,745
0.7403993129730224,0.02205110879168757,0.006000423431396484,0.000632108412390396,0.05,balanced,0.65,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,745
0.12639966011047363,0.01044241039829292,0.0060004711151123045,0.0006324103464863914,0.05,balanced,0.7,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,745
0.2667998313903809,0.011444081208701004,0.006999683380126953,0.0010956706011957284,0.05,balanced,0.7,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,745
0.5216002464294434,0.03787137903558786,0.0058002471923828125,0.000400424667254503,0.05,balanced,0.7,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,745
0.7435996532440186,0.020645646045962477,0.006000614166259766,4.90933901833868e-07,0.05,balanced,0.7,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,745
0.12839994430541993,0.013274950697601972,0.006200456619262695,0.0003988037656982374,0.05,balanced,0.75,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,745
0.2721993446350098,0.012766431532502303,0.006400394439697266,0.0007998113816594516,0.05,balanced,0.75,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,745
