mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.028600502014160156,0.027380656951404025,0.5909995555877685,0.09144970260992777,brute,10,manhattan,-1,896,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 896, 'weights': 'uniform'}",0.5511913971839705,0.539359425164348,0.5451887350109779,0.553450620728135,0.5598923490965012,0.5498165054367865,0.007034010714528555,636
0.027599620819091796,0.017883045811537216,0.6963992118835449,0.11842466537217047,brute,10,manhattan,-1,901,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 901, 'weights': 'uniform'}",0.5493114652638095,0.5385109310502982,0.5450515115689917,0.5530844608732041,0.5599461745482506,0.5491809086609108,0.007239420654714091,761
0.02400045394897461,0.013311644249264813,0.3430009365081787,0.0573972615671753,brute,20,manhattan,-1,1,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.5463639176852855,0.5440758293838863,0.5019739064347238,0.533111312595899,0.5242599000384468,0.5299569732276482,0.016087190261242126,1508
0.025598526000976562,0.0114467957352066,0.44139947891235354,0.0886077440926795,brute,20,manhattan,-1,6,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 6, 'weights': 'uniform'}",0.5358502243540151,0.5212887937624217,0.503356696503969,0.5285866229599665,0.5452133794694348,0.5268591434099614,0.01417106565668175,1562
0.031798696517944335,0.0303663157613004,0.46680221557617185,0.08330784368803978,brute,20,manhattan,-1,11,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 11, 'weights': 'uniform'}",0.5226984372582392,0.5177801559394588,0.5028711366323255,0.5019266982842795,0.5285121107266436,0.5147577077681893,0.010651754374466473,1627
0.08340082168579102,0.06809765875361637,0.43779902458190917,0.04794072754587797,brute,20,manhattan,-1,16,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 16, 'weights': 'uniform'}",0.5183119294445304,0.5188121082403302,0.4931810504982266,0.5392401311201004,0.5211610918877354,0.5181412622381846,0.014681777623748667,1608
0.05879974365234375,0.0401810214127962,0.5678006172180176,0.07598934302938852,brute,20,manhattan,-1,21,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 21, 'weights': 'uniform'}",0.5,0.5158462008867146,0.5143556831616282,0.5454386943785743,0.5092964244521337,0.5169874005758102,0.015267136498948982,1615
0.02159991264343262,0.012846784065172106,0.5659994602203369,0.09549236584554514,brute,20,manhattan,-1,26,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 26, 'weights': 'uniform'}",0.506475321058332,0.5429368598073688,0.5191162810336092,0.5440699539684754,0.5252210688196848,0.5275638969374941,0.014355187193268474,1556
0.03819918632507324,0.042503858766486706,0.5310007572174072,0.06933108398218078,brute,20,manhattan,-1,31,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 31, 'weights': 'uniform'}",0.5011527154572181,0.5366763491820823,0.5299147103529809,0.5321784767750035,0.5161860822760478,0.5232216668086664,0.012981431491918672,1597
0.03239870071411133,0.025254491342585297,0.4415985107421875,0.09947447264163806,brute,20,manhattan,-1,36,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 36, 'weights': 'uniform'}",0.4895327247408324,0.5589665188809051,0.5161712548555988,0.5393534663132934,0.5261207227989234,0.5260289375179107,0.023201651720260286,1568
0.028399229049682617,0.01930427788310022,0.5686011791229248,0.07446376850393487,brute,20,manhattan,-1,41,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 41, 'weights': 'uniform'}",0.492441590592604,0.5470111603730315,0.5206257388954568,0.5378713907100015,0.5444367550941944,0.5284773271330577,0.020232036436144313,1537
0.05060024261474609,0.032678274603621556,0.5682002067565918,0.11880978136192423,brute,20,manhattan,-1,46,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 46, 'weights': 'uniform'}",0.5069704471607612,0.5471869744687357,0.5249852220908631,0.5363282884642209,0.5426989619377162,0.5316339788244594,0.014414311138797273,1476
0.014999485015869141,0.005019529902426787,0.6929995059967041,0.07151333342047032,brute,20,manhattan,-1,51,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 51, 'weights': 'uniform'}",0.5069627108154108,0.5490827090658921,0.5304847154196927,0.5337128609289997,0.5481045751633987,0.5336695142786787,0.01529271545687075,1446
0.018799829483032226,0.00902052421945362,0.5238004684448242,0.058982140345753276,brute,20,manhattan,-1,56,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 56, 'weights': 'uniform'}",0.5104440662231162,0.5434490139122459,0.5232329842931936,0.5364416236574139,0.5451672433679354,0.5317469862907809,0.013155858040423378,1473
0.014599132537841796,0.001856560227002252,0.37759928703308104,0.12212842334025517,brute,20,manhattan,-1,61,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 61, 'weights': 'uniform'}",0.5028237660529167,0.534161443204403,0.5177229353149806,0.5330241316780583,0.5392695117262593,0.5254003575953236,0.013385643706338752,1583
0.01399836540222168,0.0010951065221913568,0.5493981838226318,0.04402183209764084,brute,20,manhattan,-1,66,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 66, 'weights': 'uniform'}",0.5088890608076744,0.5364011619018498,0.529935821651748,0.5355262240200864,0.5405305651672434,0.5302565667097203,0.011204941485034222,1505
0.012399768829345703,0.0013558899901377475,0.5525991916656494,0.07061924900517441,brute,20,manhattan,-1,71,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 71, 'weights': 'uniform'}",0.5066068389292898,0.5481195535850786,0.5341053031582503,0.5367554749616404,0.529365628604383,0.5309905598477285,0.013664146852175835,1492
0.02760038375854492,0.028209971069416275,0.5281982421875,0.03381249119809976,brute,20,manhattan,-1,76,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 76, 'weights': 'uniform'}",0.49953581927897256,0.5231615960862253,0.5385386758993412,0.5397370623517924,0.5263898500576701,0.5254726007348003,0.014512724806331064,1580
0.043798971176147464,0.06360948112017904,0.5556013584136963,0.048299942615912216,brute,20,manhattan,-1,81,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 81, 'weights': 'uniform'}",0.5095698591985146,0.5248280079498548,0.5419059280526939,0.5385862742362952,0.529127258746636,0.5288034656367989,0.01142994827526172,1530
0.012399244308471679,0.0010200039734416882,0.5655994892120362,0.11041602468978542,brute,20,manhattan,-1,86,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 86, 'weights': 'uniform'}",0.5024524214760947,0.5246904143097386,0.5440381692281709,0.5400857860231553,0.5308650519031142,0.5284263685880548,0.01465756319043772,1540
0.02539982795715332,0.015704330366156715,0.5030001640319824,0.0851469015893816,brute,20,manhattan,-1,91,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 91, 'weights': 'uniform'}",0.5017716230852546,0.5279467971258218,0.5486509880087823,0.5415068349839586,0.5351249519415608,0.5310002390290756,0.016140546782325176,1489
0.03099665641784668,0.03850433394590754,0.5184003829956054,0.06823130993333643,brute,20,manhattan,-1,96,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 96, 'weights': 'uniform'}",0.5041466811078446,0.5236584620088671,0.550392670157068,0.5439391825917143,0.5396078431372549,0.5323489678005497,0.016634262294448674,1462
0.012995481491088867,0.0012684964369269883,0.5185227394104004,0.12511520969812517,brute,20,manhattan,-1,101,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 101, 'weights': 'uniform'}",0.5070864923410181,0.532082250420425,0.553960479648708,0.5418817129306737,0.5341407151095733,0.5338303300900795,0.015417085754697427,1441
0.03419880867004395,0.037991986848776624,0.5341535091400147,0.04423091563762131,brute,20,manhattan,-1,106,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 106, 'weights': 'uniform'}",0.5023827943679406,0.5412857361259746,0.552292687046107,0.544261751987725,0.5253440984236832,0.5331134135902861,0.017684174003278087,1450
0.022209310531616212,0.01744880056011559,0.5864043712615967,0.10015457032876836,brute,20,manhattan,-1,111,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 111, 'weights': 'uniform'}",0.5061658672443139,0.5399862406359883,0.5505932274953556,0.5452207420839728,0.5294809688581313,0.5342894092635524,0.015695968454942852,1420
0.032198190689086914,0.025197130912729467,0.49840030670166013,0.06798738695432846,brute,20,manhattan,-1,116,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 116, 'weights': 'uniform'}",0.5154494816648615,0.5354150741476839,0.5510787873669989,0.5424135165295021,0.5341407151095732,0.5356995149637239,0.011782821808442784,1396
0.034799051284790036,0.02579516326752181,0.622800350189209,0.04008182313280822,brute,20,manhattan,-1,121,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 121, 'weights': 'uniform'}",0.5183660838619836,0.5371120623757835,0.5543932612734336,0.5400683498395872,0.5299346405228758,0.5359748795747328,0.011864574515659657,1375
0.018399810791015624,0.010011673989489404,0.5248010635375977,0.05766518073436104,brute,20,manhattan,-1,126,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 126, 'weights': 'uniform'}",0.5187219557481046,0.533351169545941,0.5481020942408376,0.5468510252475938,0.5315340253748557,0.5357120540314666,0.010856177180124639,1393
0.039599275588989256,0.02425423144508551,0.5287997245788574,0.04950849667289883,brute,20,manhattan,-1,131,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 131, 'weights': 'uniform'}",0.5220640569395018,0.5381363705855373,0.5504876710015201,0.5407047705398244,0.5274894271434063,0.5357764592419579,0.010029776299995354,1382
0.013000249862670898,0.0008951096907168444,0.5909992694854737,0.1313010298577024,brute,20,manhattan,-1,136,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 136, 'weights': 'uniform'}",0.5161225437103512,0.5369362482800795,0.549548218206384,0.5508090389175618,0.5225451749327182,0.535192244809419,0.013975848131473873,1411
0.032601356506347656,0.026564542529897643,0.6167977809906006,0.0592353187144593,brute,20,manhattan,-1,141,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 141, 'weights': 'uniform'}",0.5188380009283615,0.5309662131172603,0.5549421550413781,0.5428930115776258,0.5229373317954634,0.5341153424920179,0.013259454738008613,1429
0.021598052978515626,0.019199752825973113,0.524599552154541,0.08461330552902734,brute,20,manhattan,-1,146,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 146, 'weights': 'uniform'}",0.5281912424570633,0.5286424094175202,0.554519929066036,0.5473218022039337,0.5246981930026913,0.5366747152294489,0.011930938349517476,1364
0.020600414276123045,0.011323784332837677,0.5315990447998047,0.031193966963285042,brute,20,manhattan,-1,151,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 151, 'weights': 'uniform'}",0.5324384960544637,0.5267237425470112,0.5582249619996622,0.5578183847119542,0.5311111111111111,0.5412633392848405,0.013813845535871934,1350
0.02019777297973633,0.014413797582903353,0.6114002227783203,0.09820953303997862,brute,20,manhattan,-1,156,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 156, 'weights': 'uniform'}",0.5340089741606066,0.5327167099831829,0.5638511231210944,0.5538254986748501,0.5242599000384467,0.5417324411956361,0.01470852253723153,1333
0.012200021743774414,0.001470373166736625,0.6496000289916992,0.0490494983636356,brute,20,manhattan,-1,161,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 161, 'weights': 'uniform'}",0.5351307442364227,0.5312796208530806,0.5711028542475933,0.5495013251499513,0.5285890042291427,0.5431207097432381,0.015741245592926292,1281
0.031598234176635744,0.025865847127187536,0.5738006591796875,0.05145650478258179,brute,20,manhattan,-1,166,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 166, 'weights': 'uniform'}",0.5375522203311156,0.5397263415379911,0.56883338963013,0.548359255126238,0.5301883890811226,0.5449319191413194,0.013281239361072608,1159
0.011799907684326172,0.0004008311587701296,0.5293998718261719,0.0902267791013355,brute,20,manhattan,-1,171,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 171, 'weights': 'uniform'}",0.5413817112795916,0.5378611833053049,0.5616238811011655,0.5511490444971404,0.5338023836985775,0.5451636407763559,0.010034656022740826,1142
0.042598915100097653,0.04352902031914101,0.536799430847168,0.06796663036551928,brute,20,manhattan,-1,176,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 176, 'weights': 'uniform'}",0.5397029243385424,0.5439764561993577,0.5649489106569836,0.5569901659924676,0.5341407151095733,0.5479518344593849,0.011359464814467887,928
0.023000001907348633,0.019546936447128776,0.6021884918212891,0.12440108809670056,brute,20,manhattan,-1,181,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 181, 'weights': 'uniform'}",0.5473077518180411,0.5412628038526219,0.5720000844451951,0.5566414423211047,0.5359246443675509,0.5506273453609027,0.012710995977200056,480
0.08599934577941895,0.07411828809319598,0.56156325340271,0.0696036498164219,brute,20,manhattan,-1,186,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 186, 'weights': 'uniform'}",0.5419774098715767,0.5398410029047547,0.565223357540956,0.5571035011856605,0.5365782391387928,0.5481447021283482,0.01106987381966926,902
0.06640510559082032,0.07083879572423156,0.5009447574615479,0.06339262961753009,brute,20,manhattan,-1,191,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 191, 'weights': 'uniform'}",0.5450332662850069,0.5431126739030729,0.5708389630130044,0.5609220253870832,0.5345943867743175,0.550900263072497,0.0131067713296245,409
0.05540108680725098,0.04715309235157556,0.4651783466339111,0.07131372930058466,brute,20,manhattan,-1,196,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 196, 'weights': 'uniform'}",0.5489555933776884,0.543410793456658,0.5620038844789732,0.5610876691309806,0.5304575163398693,0.549183091356834,0.011748276863917221,757
0.02619943618774414,0.016342102510448417,0.5103986263275146,0.10223286435341994,brute,20,manhattan,-1,201,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 201, 'weights': 'uniform'}",0.5507117437722421,0.5469805840085613,0.5600722006417834,0.5569465755335472,0.5314801999231065,0.5492382607758481,0.0099940917666224,743
0.013999176025390626,0.0030324430767105794,0.4795999526977539,0.06044414247593163,brute,20,manhattan,-1,206,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 206, 'weights': 'uniform'}",0.5528237660529167,0.5485170463231922,0.5608427630467826,0.560756381643186,0.5309496347558631,0.5507779183643882,0.01098479580054598,443
0.014998102188110351,0.002530054714999401,0.7779991626739502,0.09082407409031021,brute,20,manhattan,-1,211,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 211, 'weights': 'uniform'}",0.5578446541853629,0.5481807063140193,0.5655822496199966,0.5612794671502301,0.5263514033064207,0.551847696115206,0.01397903810797881,331
0.02139878273010254,0.013879626893550122,0.6847995758056641,0.05939186195369468,brute,20,manhattan,-1,216,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 216, 'weights': 'uniform'}",0.5591056784774873,0.5509860877541661,0.5640622361087654,0.5651067094434371,0.5213071895424837,0.5521135802652679,0.016191270292621865,303
0.01900200843811035,0.0070435923767835345,0.572998046875,0.0998342621317308,brute,20,manhattan,-1,221,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 221, 'weights': 'uniform'}",0.5593841869101036,0.5463537685369211,0.5644422394865731,0.5635723252894406,0.5203921568627451,0.5508289354171567,0.016536825382202205,424
0.022196388244628905,0.007962922626875703,0.6789978504180908,0.05545551242136913,brute,20,manhattan,-1,226,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 226, 'weights': 'uniform'}",0.5572644282840785,0.5462926158079805,0.5621199966221923,0.5622035848793416,0.5243291041906959,0.5504419459568577,0.014285354236974565,528
0.04379878044128418,0.03591898741192802,0.6512011051177978,0.07729187964923503,brute,20,manhattan,-1,231,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 231, 'weights': 'uniform'}",0.5605136933312703,0.5412169393059165,0.5585838540787029,0.5640692565211326,0.5232295271049596,0.5495226540683964,0.015328570421626721,681
