mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_random_state,param_n_jobs,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
6.362985134124756,0.2073560955733775,1.5736008644104005,0.19292950512824428,27,-1,267,5,4,auto,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 267, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6087750823599881,0.6298980099502487,0.6352959653776352,0.6295733899786475,0.616453342984996,0.623999158130303,0.009820368391700855,578
3.2593139171600343,0.7989448550896951,1.4528003692626954,0.607129736581013,27,-1,64,2,2,sqrt,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 64, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5926406926406926,0.610950248756219,0.6122384874653477,0.6113102547932778,0.5981700228130211,0.6050619412937117,0.008087055827185993,4362
6.2266011238098145,0.9800279145244281,4.360100746154785,0.5707094465730336,27,-1,405,2,4,auto,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 405, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6069726918783522,0.6297487562189054,0.6347425260764643,0.6296618982818326,0.6166397955602352,0.6235531336031579,0.010233382042152735,747
3.3296995162963867,0.8414571315810448,5.015002822875976,0.48180293761197807,27,-1,39,5,4,auto,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 39, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.599861145144164,0.6125348258706468,0.6104061546439042,0.6108040979344376,0.5947371018689128,0.605668665092413,0.007059560949757158,4242
8.511322069168092,0.6657931310202075,5.222312688827515,0.49603702805723177,27,-1,361,10,1,auto,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 361, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6052247542813581,0.6265796019900497,0.6302651522705971,0.6220003982873643,0.6155594674037028,0.6199258748466144,0.008839285603342626,1347
5.170817041397095,0.8713565812767723,5.76562533378601,0.4492314993608526,27,-1,44,5,2,sqrt,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 44, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6016254186065507,0.6136293532338308,0.612325741409226,0.6262709239160498,0.5941393568482934,0.6095981588027902,0.010992820166297592,3355
9.62790584564209,0.8799218676996354,3.963363599777222,0.45071647161602074,27,-1,351,10,1,sqrt,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 351, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5966048626425986,0.6157189054726369,0.6153222911389881,0.6118164116521181,0.6018716548214442,0.6082668251455571,0.00767870091679698,3544
7.609444808959961,0.2989526268485474,3.6360000133514405,0.3570279423880398,27,-1,401,2,2,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 401, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5968117836042364,0.61713184079602,0.6292131190044076,0.6191128148959475,0.6110078310081599,0.6146554778617543,0.010673592598382065,1938
7.929732036590576,0.7536429081602454,5.538693237304687,1.5265202496940071,27,-1,381,5,1,auto,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 381, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5995017561055297,0.6127537313432836,0.6284153686603777,0.616557137641475,0.6097191146793015,0.6133894216859934,0.009408039305419644,2498
9.58863115310669,0.217735101715311,2.4587991714477537,0.7693610959892568,27,-1,207,5,4,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 207, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6046747801464782,0.6171417910447761,0.6219137033565345,0.6200089614656975,0.6035277924015091,0.6134534056829991,0.007794077241675456,2467
8.021784543991089,2.1780512717802005,2.159096431732178,0.7910452984236507,27,-1,178,10,1,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 178, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6069345748591032,0.6235348258706467,0.6261318083005922,0.619599610563466,0.61113396069141,0.6174669560570437,0.007314161711652188,1511
6.308482027053833,1.3203905706851526,5.966582107543945,0.9897150960827554,27,-1,242,5,2,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 242, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.601777886683547,0.6210323383084578,0.6274730260664926,0.6180783741024706,0.6138101035360182,0.6164343457393973,0.008571992387833028,1617
10.340972852706908,0.5033679834400084,2.5295371532440187,0.5704090186383606,27,-1,386,10,2,auto,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 386, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6068420049552125,0.6446691542288557,0.645402465048563,0.6349447376281987,0.6304647056242871,0.6324646134970233,0.01402146592148613,48
6.992587232589722,1.5517201740211206,3.41204571723938,1.3622048149453565,27,-1,222,10,1,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 222, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.606896457839854,0.6268233830845771,0.628156099798568,0.6196106741013642,0.6116494472229533,0.6186272124094633,0.008309559738996403,1442
4.7377993106842045,0.6920523336685714,4.72099986076355,0.16931083078674766,27,-1,292,5,4,auto,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 292, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6085899425522067,0.6309726368159204,0.6339397897927843,0.6304418777036522,0.6170456041063438,0.6241979701941814,0.009742201039204146,526
9.657599210739136,0.726975529568511,6.445614242553711,0.956680608200043,27,-1,500,10,4,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6074627678401263,0.6301517412935324,0.6379285415129335,0.631033776981203,0.6164697946828113,0.6246093244621213,0.011042190601228057,401
12.02743420600891,0.4101310131585071,6.822686433792114,0.6867741398098376,27,-1,386,10,4,auto,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 386, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6035911677421111,0.619365671641791,0.6214500109690673,0.6214914755440495,0.6046300561551285,0.6141056764104296,0.00820364675670694,2203
11.75696520805359,0.9046675908401232,3.327755069732666,2.781858296539278,27,-1,227,5,2,auto,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 227, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.595788069372975,0.6155099502487562,0.6167831714564926,0.607507163640789,0.6006706808809337,0.6072518071199893,0.00817113880324878,3887
4.825753307342529,2.518046257932982,3.7361998558044434,1.5652326561531398,27,-1,104,5,2,auto,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 104, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6070162541860655,0.6172512437810945,0.6203381464270756,0.6167341542478453,0.6006377774853032,0.6123955152254769,0.007384688549609946,2762
6.291998338699341,0.5738912453826563,3.562869358062744,0.41516279812763185,27,-1,376,5,2,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 376, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6001007378365869,0.6177786069651741,0.629173231487206,0.6189579253653733,0.6131684873212249,0.615835797795113,0.009445803116620168,1711
8.423868131637573,0.2748035439628632,4.630507087707519,2.6501171618156873,27,-1,401,10,1,sqrt,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 401, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5966974325464891,0.6145099502487562,0.6159505195349115,0.6143776206755396,0.6003197113275424,0.6083710468666478,0.008152432089193508,3524
11.158409261703492,3.484595172059271,7.473847532272339,2.846298635609502,27,-1,420,2,2,sqrt,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 420, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5913773857170085,0.6134751243781094,0.6209713607626492,0.6123474614712292,0.5975174387996841,0.6071377542257361,0.010950905572396176,3936
10.833067750930786,1.8078599662672237,6.094622230529785,2.3595594620933698,27,-1,163,2,1,auto,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 163, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6009992104331726,0.6181691542288558,0.6215597016413714,0.6093132862026619,0.6066289374396772,0.6113340579891477,0.0075407304780330895,3069
6.37414517402649,3.337300850888791,2.2832133769989014,1.5393805447826154,27,-1,277,10,1,auto,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 277, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.606335593128046,0.6269776119402986,0.6298114317624299,0.6212978636308318,0.6137881679389314,0.6196421336801075,0.008617403818147422,1393
1.905440378189087,0.20034642919195578,2.524399995803833,2.0550982843441186,27,-1,64,10,2,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 64, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5967355495657383,0.6320174129353234,0.6320152170878124,0.6199868343899012,0.6099713740458015,0.6181452776049154,0.013515856209518725,1463
6.7023975372314455,2.49594856708046,4.39419994354248,2.5613313681384997,27,-1,297,2,1,sqrt,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 297, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5877181518690953,0.61381592039801,0.6149857402126004,0.6042904399969022,0.5947233921207336,0.6031067289194683,0.010623441089002749,4672
7.092000341415405,0.6395671364162332,2.12379994392395,0.7945572418722493,27,-1,153,2,1,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 153, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6018078357701,0.6169253731343283,0.6239230370355597,0.6081543806078308,0.6050989295428622,0.6111819112181361,0.008116224985073991,3109
2.884199333190918,1.6092540249130962,2.453400182723999,1.622116001442176,27,-1,64,5,1,sqrt,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 64, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5905742056685452,0.604320895522388,0.6102316467561477,0.6065916558797173,0.5942764543300868,0.601198971631377,0.007499647586984672,4823
5.551471900939942,1.3566561212712875,5.165895652770996,0.4789532497045257,27,-1,212,5,2,sqrt,50,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 212, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5965939720656702,0.6159378109452736,0.6169477074649489,0.6074020600307566,0.6015645564622268,0.6076892213937752,0.007930414033884583,3693
9.999168825149535,0.2440629203146116,3.2773998260498045,0.728660004777407,27,-1,391,10,1,auto,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 391, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6048544746657954,0.6263059701492537,0.6300208412277378,0.6226918694059986,0.6154991445117136,0.6198744599920998,0.008910606215531153,1360
6.701147270202637,0.6731567722372652,4.156650066375732,0.5121324994148024,27,-1,316,2,1,sqrt,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 316, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6060361022625174,0.6434751243781095,0.6403118206657226,0.6297835971987122,0.6231766034921471,0.6285566495994417,0.013404255185588609,319
6.081241178512573,0.6072869748109617,1.8999104499816895,1.0268298265697353,27,-1,104,10,2,auto,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 104, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5978463884124262,0.6325298507462686,0.6324938672942303,0.617298394680651,0.6196833596560498,0.6199703721579253,0.012737903512168,1326
3.9364901542663575,1.0416811554925123,2.298199939727783,1.1250070186851275,27,-1,148,10,4,auto,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 148, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6062212420702987,0.6231915422885572,0.6365972956263337,0.6284061867303927,0.6104155698868123,0.6209663673204788,0.01125492142418802,1185
2.187199068069458,0.5571735953532041,4.720797300338745,0.6966301763955121,27,-1,64,10,4,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 64, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6089493315908411,0.6203159203980099,0.633181926965956,0.6203685264473874,0.6045916688602263,0.6174814748524842,0.010018162627796114,1509
4.771805143356323,0.7204650682801735,4.317989158630371,0.3440355257551141,27,-1,59,5,2,sqrt,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 59, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6062893081761006,0.611594527363184,0.6154269958716421,0.6014139201433835,0.603615534789857,0.6076680572688333,0.005158612494290224,3708
6.6957849025726315,0.7537789141536846,4.216006088256836,1.1722891125128547,27,-1,306,5,4,auto,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 306, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6057965095700946,0.6173805970149253,0.6222926347699488,0.6199259849314613,0.6023871413529877,0.6135565735278836,0.007955955392297816,2427
5.80400071144104,1.023000418898227,4.7676088333129885,0.6088372641516735,27,-1,326,2,4,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 326, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6081652100520026,0.6312412935323384,0.6342987774475978,0.6298776372708466,0.615806242870931,0.6238778322347434,0.010107931268042013,635
8.445006799697875,0.9045149499930697,2.556200551986694,1.2644339923998495,27,-1,420,5,4,auto,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 420, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.607484548993983,0.6288283582089551,0.6352261622225325,0.6300435903393187,0.6173197990699307,0.6237804917669441,0.010030045189394272,671
4.776998662948609,0.143668268042761,1.4697999954223633,0.25371628088739484,27,-1,59,5,2,sqrt,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 59, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6054207846660677,0.619410447761194,0.6228710037693704,0.6220778430526515,0.6092913705361059,0.615814289957078,0.007106828943608028,1715
