mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_splitter,param_random_state,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.047600078582763675,0.0353072138068185,0.014199542999267577,0.01238315775374763,random,27,0.8,0.5,12,35,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.5, 'max_features': 12, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.032604122161865236,0.025035750717488814,0.01619586944580078,0.012655955984422174,random,27,0.1,0.5,6,15,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.5, 'max_features': 6, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.05739970207214355,0.046361905810722505,0.010799837112426759,0.008084106416905228,random,27,1.0,0.2,16,5,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.2, 'max_features': 16, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.04239916801452637,0.04145236085225706,0.030801105499267577,0.030367775732082516,random,27,0.5,0.1,7,40,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.1, 'max_features': 7, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.48405457552370457,0.5014092282659228,0.5198980156466813,0.5262067010419564,0.5259972741174124,0.5115131589191355,0.016444201484184653,2272
0.039800167083740234,0.03437690628752633,0.005400419235229492,0.001960330639730342,random,27,0.30000000000000004,0.4,2,25,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.4, 'max_features': 2, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.07039971351623535,0.04389281887475182,0.03739972114562988,0.050965232513302886,best,27,0.2,0.30000000000000004,3,15,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.30000000000000004, 'max_features': 3, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.48770105065179326,0.5413196058680716,0.5257923367015979,0.5131243001918455,0.5076141878864437,0.5151102962599504,0.017957931195265852,1873
0.030000829696655275,0.01956501739126341,0.024198627471923827,0.021046336502664135,best,27,0.4,0.5,8,25,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.5, 'max_features': 8, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5221463778455152,0.5235549356888269,0.5,0.5150463210595007,0.5,0.5121495269187686,0.010330864461963126,2081
0.05520024299621582,0.034798303220321986,0.016200447082519533,0.021985661192511826,best,27,0.6,0.5,6,45,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.5, 'max_features': 6, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.541814482132434,0.5235549356888269,0.5,0.5150463210595007,0.5,0.5160831477761523,0.015724754222474966,1789
0.035199880599975586,0.04122308129409532,0.018199777603149413,0.010572028058339743,random,27,0.8,0.30000000000000004,19,35,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.30000000000000004, 'max_features': 19, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.011200046539306641,0.0036547826344739596,0.05480108261108398,0.05902206431523682,random,27,0.1,0.30000000000000004,2,35,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.30000000000000004, 'max_features': 2, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.04020004272460938,0.0575408151086544,0.008599853515625,0.005535474025785812,random,27,0.9,0.2,4,30,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.2, 'max_features': 4, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.034399986267089844,0.030761195562898705,0.029999923706054688,0.03843445474180602,random,27,0.4,0.1,16,35,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.1, 'max_features': 16, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5060444905635904,0.5311240895707423,0.5457227013084303,0.5313665604028042,0.5146117279436209,0.5257739139578376,0.013940593489460406,89
0.05559992790222168,0.062137794162082184,0.0060004711151123045,0.003999972429776362,random,27,0.5,0.30000000000000004,15,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.30000000000000004, 'max_features': 15, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.04239950180053711,0.023971065024222596,0.020600318908691406,0.01807308089896042,best,27,0.5,0.4,5,50,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.4, 'max_features': 5, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5013943835527597,0.5279642220672556,0.536763741923401,0.5208551744795566,0.5076640515923143,0.5189283147230574,0.012944382871626324,1404
0.0462000846862793,0.054060596636422605,0.01679997444152832,0.011071154568182326,random,27,0.8,0.2,1,20,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.2, 'max_features': 1, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.05239987373352051,0.05470158815295162,0.007400226593017578,0.0044548907261622505,random,27,0.2,0.4,19,40,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.4, 'max_features': 19, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.047800874710083006,0.044340965786535604,0.012199306488037109,0.007222200703360045,random,27,0.4,0.4,5,10,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.4, 'max_features': 5, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.03520050048828125,0.009786121252187262,0.054799652099609374,0.041382786573851624,best,27,0.2,0.4,4,5,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.4, 'max_features': 4, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5013943835527597,0.5279642220672556,0.536763741923401,0.5208551744795566,0.5076640515923143,0.5189283147230574,0.012944382871626324,1404
0.09620027542114258,0.07880948129971464,0.004799938201904297,0.0016000987333735037,best,27,0.8,0.30000000000000004,15,15,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.30000000000000004, 'max_features': 15, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4929599844347882,0.5229980241748025,0.4950693374422188,0.5071567641584116,0.5062379496044146,0.5048844119629272,0.010710987402946005,3293
0.027199935913085938,0.016448165348872376,0.009000349044799804,0.005866165285599533,best,27,0.5,0.5,9,5,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 9, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5221463778455152,0.5122786882070355,0.5,0.5150463210595007,0.5,0.5098942774224102,0.00869639447851124,2414
0.07280011177062988,0.0616653120351648,0.00540313720703125,0.002798040827891311,best,27,0.2,0.4,13,15,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.4, 'max_features': 13, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5013943835527597,0.5268503990392066,0.49424358766993837,0.5017285707153911,0.5032494514992354,0.5054932784953063,0.01112376613921329,3144
0.01739945411682129,0.009478227740619394,0.0496006965637207,0.05567280189981749,best,27,0.5,0.5,14,45,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 14, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5221463778455152,0.5122786882070355,0.5,0.5150463210595007,0.5,0.5098942774224102,0.00869639447851124,2414
0.03140316009521484,0.01656112346555998,0.009996843338012696,0.0034012109494741837,random,27,0.8,0.4,13,15,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.4, 'max_features': 13, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.07840075492858886,0.03344035847396271,0.013399410247802734,0.006468636794137041,best,27,0.7000000000000001,0.2,19,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.2, 'max_features': 19, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5061652830922887,0.5213902448473579,0.5118278013773847,0.5124093369562892,0.5062379496044146,0.5116061231755471,0.005564950292553162,2270
0.029399299621582033,0.016057652687587128,0.017601680755615235,0.015420344018262987,best,27,0.7000000000000001,0.4,11,40,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.4, 'max_features': 11, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5013943835527597,0.5268503990392066,0.5141850190262963,0.49803697126596636,0.5032494514992354,0.5087432448766929,0.010547926439074807,2778
0.058599424362182614,0.03182805258192551,0.0048004150390625,0.0007479714781722074,best,27,1.0,0.4,16,15,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.4, 'max_features': 16, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5013943835527597,0.5268503990392066,0.49424358766993837,0.5017285707153911,0.5032494514992354,0.5054932784953063,0.01112376613921329,3144
0.021200084686279298,0.016116865685189354,0.009200096130371094,0.004996168884770647,best,27,0.30000000000000004,0.5,4,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.5, 'max_features': 4, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5008260911861988,0.5071139392530606,0.5,0.5,0.5,0.5015880060878519,0.002781429189063724,3356
0.027599811553955078,0.01556362002852123,0.010800313949584962,0.004166169588763663,random,27,0.2,0.5,1,20,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.5, 'max_features': 1, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.043799972534179686,0.017736186445524892,0.0134002685546875,0.009769171556936115,best,27,0.9,0.5,17,40,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.5, 'max_features': 17, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5221463778455152,0.5122786882070355,0.5,0.5150463210595007,0.5,0.5098942774224102,0.00869639447851124,2414
0.01880049705505371,0.010608875780636729,0.007799100875854492,0.0071107216766177,best,27,0.9,0.4,12,10,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.4, 'max_features': 12, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5013943835527597,0.5268503990392066,0.5141850190262963,0.49803697126596636,0.5032494514992354,0.5087432448766929,0.010547926439074807,2778
0.09019713401794434,0.03209621121400827,0.010802793502807616,0.00570516568927367,best,27,0.5,0.1,9,25,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.1, 'max_features': 9, 'max_depth': 25, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5139535637849406,0.5275146572653546,0.5051622130093898,0.5124093369562892,0.5067914367395785,0.5131662415511105,0.007896485593681836,2015
0.01140003204345703,0.004924197534865099,0.009000301361083984,0.008024985500570668,random,27,0.2,0.30000000000000004,1,15,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.30000000000000004, 'max_features': 1, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.014199256896972656,0.004994918588562879,0.007999992370605469,0.004289544864522329,random,27,0.6,0.4,1,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.4, 'max_features': 1, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.03400440216064453,0.009760067123971006,0.009798812866210937,0.003973459849460791,best,27,0.8,0.1,13,20,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.1, 'max_features': 13, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4925935534081328,0.5229980241748025,0.5250738492708715,0.5033145053738135,0.5062379496044146,0.5100435763664071,0.012312540877677315,2337
0.017995452880859374,0.006956715784087522,0.009003400802612305,0.006129288691902638,random,27,0.8,0.4,9,30,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.4, 'max_features': 9, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.024600410461425783,0.010854992980413536,0.009999847412109375,0.004560339884219386,best,27,1.0,0.4,9,15,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.4, 'max_features': 9, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5013943835527597,0.5268503990392066,0.5141850190262963,0.49803697126596636,0.5032494514992354,0.5087432448766929,0.010547926439074807,2778
0.025600576400756837,0.018531844472942996,0.008999300003051759,0.0085325394492578,random,27,1.0,0.5,19,25,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.5, 'max_features': 19, 'max_depth': 25, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.020799827575683594,0.011974098927121387,0.011999988555908203,0.0026079674122620232,random,27,0.8,0.30000000000000004,11,20,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.30000000000000004, 'max_features': 11, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.050399398803710936,0.01894818644921428,0.010800552368164063,0.004261734974199941,best,27,0.4,0.1,9,15,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.1, 'max_features': 9, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5210519488942214,0.5275146572653546,0.5051622130093898,0.514487366011254,0.5067914367395785,0.5150015243839596,0.008457754755822692,1891
0.012200117111206055,0.00943144428735833,0.008600330352783203,0.007735804898267401,best,27,0.4,0.30000000000000004,1,20,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.30000000000000004, 'max_features': 1, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.016196775436401366,0.004791880599367604,0.007599687576293946,0.005276377642280716,random,27,0.30000000000000004,0.5,14,10,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.5, 'max_features': 14, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.03599987030029297,0.02817763690836035,0.004400491714477539,0.0004906609176338749,random,27,0.5,0.5,16,15,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 16, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.03339695930480957,0.03388092954668575,0.01219801902770996,0.007246774038450185,random,27,0.9,0.30000000000000004,19,15,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.30000000000000004, 'max_features': 19, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.013800811767578126,0.005599105380649045,0.0074027061462402345,0.0027321448735258143,random,27,0.2,0.5,6,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.5, 'max_features': 6, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.02019810676574707,0.01258986663003403,0.011202096939086914,0.007217435338666717,best,27,0.7000000000000001,0.5,4,15,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.5, 'max_features': 4, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5008260911861988,0.5071139392530606,0.5,0.5,0.5,0.5015880060878519,0.002781429189063724,3356
