mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.007398557662963867,0.0010181226345148825,1.6831855773925781,0.20426154407723582,brute,30,manhattan,-1,231,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 231, 'weights': 'uniform'}",0.48337169159953974,0.5087973202457998,0.4790107415107415,0.5088792786161207,0.49912386548449716,0.4958365794913398,0.012548954573741807,1350
0.040432071685791014,0.045791601633838365,1.612005090713501,0.172497730143797,brute,30,manhattan,-1,236,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 236, 'weights': 'uniform'}",0.48756191524490916,0.5097076897040715,0.47641776391776386,0.5131187891056311,0.5037983316720004,0.4981208979288752,0.013956660621536228,1303
0.021400022506713866,0.016426402987207326,1.7443994998931884,0.2250092291914084,brute,30,manhattan,-1,241,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 241, 'weights': 'uniform'}",0.4880922599689799,0.512637211935177,0.47884615384615387,0.5150234633787265,0.5040291695084202,0.49972565172749145,0.014075090970845668,1278
0.006598901748657226,0.001019113252872331,1.9342010498046875,0.10868275591546073,brute,30,manhattan,-1,246,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 246, 'weights': 'uniform'}",0.4945789763346175,0.517177387823225,0.48268364518364515,0.5160195068089806,0.5055479775457741,0.5032014987392485,0.013118406736340748,1223
0.014400815963745118,0.012321194622734498,1.8609964847564697,0.11344288520150457,brute,30,manhattan,-1,251,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 251, 'weights': 'uniform'}",0.49578476009406114,0.5187063416569891,0.4873065373065373,0.5112969267574531,0.5029195739992656,0.5032028279628612,0.011078568431931756,1220
0.007197904586791992,0.0013263245261474431,1.6654026508331299,0.3114001590677809,brute,30,manhattan,-1,256,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 256, 'weights': 'uniform'}",0.5028168309401111,0.5167630530056783,0.4868560868560868,0.5133120169304379,0.5008499029431824,0.5041195781350993,0.010533512662585414,1208
0.07719960212707519,0.09254675763105345,1.7304026126861571,0.18713050111005225,brute,30,manhattan,-1,261,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 261, 'weights': 'uniform'}",0.5074723570320708,0.5186713274470556,0.48786960036960036,0.5149153478100846,0.5045511777975972,0.5066959620912818,0.010682719330253302,1150
0.007399511337280273,0.0010208825023928598,1.8447994709014892,0.174996587255189,brute,30,manhattan,-1,266,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 266, 'weights': 'uniform'}",0.5139265522589683,0.5108135551678057,0.49210845460845454,0.5146531100478469,0.502714967735166,0.5068433279636483,0.00849808587439343,1147
0.0074002742767333984,0.0004900806721942998,1.7193981647491454,0.2921258779720166,brute,30,manhattan,-1,271,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 271, 'weights': 'uniform'}",0.5165307449842398,0.508269189245969,0.4901593901593902,0.5148601398601399,0.5054640365143487,0.5070567001528176,0.009382718039181455,1141
0.023200368881225585,0.032405658968039285,1.5973999500274658,0.11023157892984765,brute,30,manhattan,-1,276,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 276, 'weights': 'uniform'}",0.5244834142192426,0.5091649694501019,0.4967631092631093,0.518713194700037,0.5095246839095536,0.5117298743084089,0.0094537315542375,981
0.008000469207763672,0.0008950581566692361,1.7711996555328369,0.13582098343783938,brute,30,manhattan,-1,281,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 281, 'weights': 'uniform'}",0.5221268824736078,0.5073238055777637,0.5022522522522521,0.5209330143540669,0.5109490582865537,0.5127170025888489,0.007717148300188234,900
0.013997602462768554,0.014012755814671264,1.852189826965332,0.21835243338634444,brute,30,manhattan,-1,286,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 286, 'weights': 'uniform'}",0.5214664531945766,0.5040791554572565,0.498489835989836,0.5256348914243651,0.5143381774303553,0.5128017026992779,0.010227822326349367,892
0.0067999839782714845,0.0007484685112807039,1.7246748447418212,0.13764861385262045,brute,30,manhattan,-1,291,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 291, 'weights': 'uniform'}",0.5249186971531495,0.5040879090097398,0.49428851928851925,0.5204177401545823,0.5188290226116153,0.5125083776435212,0.011483833236023292,926
0.03999881744384766,0.05558246311700241,1.6460189342498779,0.24380391046257197,brute,30,manhattan,-1,296,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 296, 'weights': 'uniform'}",0.5298068744684045,0.5064484503294253,0.49735793485793484,0.5143195620169305,0.5192775824982948,0.513442080834198,0.011047534955915915,848
0.007599163055419922,0.0008005182118665157,1.8891988754272462,0.1894023220266973,brute,30,manhattan,-1,301,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 301, 'weights': 'uniform'}",0.5279881923250112,0.50195787790545,0.4999566874566874,0.5141976444608023,0.5190651067624994,0.5126331017820901,0.010528524800830236,908
0.00739903450012207,0.0013574441680663124,1.8118008136749268,0.3063225509154524,brute,30,manhattan,-1,306,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 306, 'weights': 'uniform'}",0.5292089858407966,0.5033584463027913,0.4982328482328482,0.5103836952521164,0.5195503908504275,0.5121468732957959,0.011134389035393285,955
0.005998754501342773,7.62939453125e-07,1.8156011581420899,0.23884507100527633,brute,30,manhattan,-1,311,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 311, 'weights': 'uniform'}",0.5297143143042978,0.4988999702379216,0.5001848001848002,0.5108805668016194,0.5250957452389695,0.5129550793535217,0.01259521694060012,879
0.015199661254882812,0.011547491577480105,1.9550001621246338,0.22569212293760282,brute,30,manhattan,-1,316,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 316, 'weights': 'uniform'}",0.5297993695902337,0.49391919887487673,0.5006121506121506,0.5127392344497608,0.5274172393893289,0.5128974385832701,0.014195962797374579,883
0.026599645614624023,0.03720911688802292,1.7277976512908935,0.14221782300181568,brute,30,manhattan,-1,321,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 321, 'weights': 'uniform'}",0.532526141992295,0.4918825389970763,0.500487987987988,0.5115223592197276,0.5302607418288653,0.5133359540051904,0.016020737374991503,856
0.03000040054321289,0.04500605495014236,1.7454000473022462,0.16802418557176524,brute,30,manhattan,-1,326,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 326, 'weights': 'uniform'}",0.5300720468304398,0.4881622791916386,0.5077038577038577,0.5127093301435406,0.5348670059283354,0.5147029039595624,0.016734200362811882,759
0.01179952621459961,0.011126716736163972,1.7394006729125977,0.09997731526454741,brute,30,manhattan,-1,331,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 331, 'weights': 'uniform'}",0.5333541802171411,0.48253958064647906,0.5070021945021944,0.5157687707029812,0.5348486438277109,0.5147026739793014,0.01922829844375537,762
0.01619887351989746,0.011720446775995366,1.826400136947632,0.20779727297003198,brute,30,manhattan,-1,336,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 336, 'weights': 'uniform'}",0.5358808225346475,0.4841531521542493,0.5085845460845461,0.5149038461538462,0.5284560096532187,0.5143956753161015,0.017932887221055353,785
0.007399749755859375,0.0013572334183091326,1.8555999755859376,0.15763965400770263,brute,30,manhattan,-1,341,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 341, 'weights': 'uniform'}",0.5320933606844449,0.4878150549431311,0.5090292215292214,0.5137973868237026,0.5262000944336603,0.513787023682832,0.01540380634015686,827
0.05220065116882324,0.08891119610476172,1.709399700164795,0.10035773351768035,brute,30,manhattan,-1,346,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 346, 'weights': 'uniform'}",0.525979386601291,0.4850460145075543,0.5088559713559713,0.5140113176297385,0.5281779549866219,0.5124141290162354,0.01547087335437932,932
0.026798343658447264,0.026654419362435955,1.7185186862945556,0.12779989574247344,brute,30,manhattan,-1,351,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 351, 'weights': 'uniform'}",0.5265722719767849,0.4880455651585268,0.5103459228459228,0.5128657526683842,0.5241356696920414,0.512393036468332,0.013683228044590698,936
0.024598217010498045,0.0352058737677479,1.7081207752227783,0.18148196529874402,brute,30,manhattan,-1,356,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 356, 'weights': 'uniform'}",0.5259993996097463,0.4869426175456205,0.5104902979902979,0.5144069746043429,0.5229159015791407,0.5121510382658296,0.013791092605730861,951
0.030771827697753905,0.03695151851891273,1.8152389526367188,0.21734307435326716,brute,30,manhattan,-1,361,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 361, 'weights': 'uniform'}",0.521606544253765,0.4867471215401584,0.5094681219681219,0.5129485645933015,0.5176486018571953,0.5096837908425084,0.01218512472482673,1070
0.06979875564575196,0.05616570505471719,2.0850027561187745,0.1507354992394541,brute,30,manhattan,-1,366,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 366, 'weights': 'uniform'}",0.5211462450592886,0.485320292485367,0.5074468699468699,0.5127047294810452,0.5163842400713499,0.5086004754087841,0.012474982584716651,1111
0.020200681686401368,0.026909130088191627,2.0764017581939695,0.1957780499349281,brute,30,manhattan,-1,371,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 371, 'weights': 'uniform'}",0.5196477710511833,0.48734819881068403,0.5114749364749365,0.5123297754876701,0.5147762446881066,0.5091153853025161,0.011248881476040515,1097
0.035799598693847655,0.05614415715084358,1.8146020412445067,0.2062227790657985,brute,30,manhattan,-1,376,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 376, 'weights': 'uniform'}",0.5241982288487517,0.4846521046458021,0.5114287364287364,0.5149981597350018,0.5109647972299459,0.5092484053776476,0.013185103345529376,1089
0.028799104690551757,0.02736776359377074,1.79119930267334,0.10194633345073209,brute,30,manhattan,-1,381,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 381, 'weights': 'uniform'}",0.5256641817181168,0.48558581691069624,0.5136752136752136,0.514988958410011,0.5080845705891611,0.5095997482606397,0.013286712828575239,1075
0.008799886703491211,0.0018330591413734693,1.8806007862091065,0.11472813390338368,brute,30,manhattan,-1,386,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 386, 'weights': 'uniform'}",0.5284810126582279,0.47787977287449157,0.5158523908523909,0.5181266102318732,0.5107051046639736,0.5102089782561914,0.017168738480430733,1058
0.010799169540405273,0.0072478998851975155,1.9215994834899903,0.18661948663085365,brute,30,manhattan,-1,391,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 391, 'weights': 'uniform'}",0.525736728873768,0.48021988923838255,0.5132016632016632,0.5186556864188443,0.509435496563664,0.5094498928592645,0.01561074477439901,1085
0.007199430465698242,0.0007485457173516221,1.8817989826202393,0.20751328556241702,brute,30,manhattan,-1,396,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 396, 'weights': 'uniform'}",0.5290588882773803,0.47637999754900534,0.5127165627165627,0.5209675193227825,0.508139656891034,0.5094525249513528,0.018017625881906866,1082
0.017199373245239256,0.017208990163125385,1.824201488494873,0.1653510986955992,brute,30,manhattan,-1,401,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 401, 'weights': 'uniform'}",0.5282158402961924,0.4743112413120992,0.5114489489489489,0.522540945896209,0.5070641624258958,0.508716227775869,0.018789666830745972,1106
0.008399391174316406,0.0028702332882957903,1.9813625812530518,0.12042259345402931,brute,30,manhattan,-1,406,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 406, 'weights': 'uniform'}",0.5263096012408064,0.4798551578849083,0.5151449526449526,0.5253220463746779,0.5090105450920729,0.5111284606474836,0.016914858234432426,1026
0.015598917007446289,0.016728504647041065,2.1638004302978517,0.16861428577898682,brute,30,manhattan,-1,411,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 411, 'weights': 'uniform'}",0.5284059638765197,0.4780577617749871,0.5188265188265189,0.5251242178873758,0.5087115051676199,0.5118251935066043,0.01816997001977303,972
0.02759833335876465,0.025634661277366324,1.783004093170166,0.24273593678059627,brute,30,manhattan,-1,416,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 416, 'weights': 'uniform'}",0.5308225346475208,0.4760677875104313,0.518064218064218,0.5267459514170041,0.5079193116835424,0.5119239606645433,0.01957678541594132,963
0.007598257064819336,0.0010184220622704368,1.7919989109039307,0.13851024167044002,brute,30,manhattan,-1,421,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 421, 'weights': 'uniform'}",0.531177765547606,0.4773049562614161,0.5190777315777314,0.5270933014354064,0.5080504695451445,0.512540844873461,0.0193058074622935,918
0.06979880332946778,0.06675604595453528,1.7191995143890382,0.3109791810155652,brute,30,manhattan,-1,426,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 426, 'weights': 'uniform'}",0.5311502476609796,0.4813170011496332,0.5199728574728574,0.5286667280088333,0.5078065159225644,0.5137826700429736,0.018172619123442386,830
0.048797082901000974,0.06527276627812498,1.9133991241455077,0.18360084774724075,brute,30,manhattan,-1,431,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 431, 'weights': 'uniform'}",0.5319657777555412,0.4870476601754212,0.5189651189651189,0.5261156606551342,0.5075704317716804,0.5143329298645791,0.015883479265942944,794
0.0067996025085449215,0.000750533243856478,1.943199586868286,0.2088005896953939,brute,30,manhattan,-1,436,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 436, 'weights': 'uniform'}",0.5367088607594936,0.48390513483388675,0.5216735966735966,0.5260880566801618,0.5065893709668958,0.5149930039828069,0.018310574019890134,740
0.013200807571411132,0.0119225730357368,1.8850006580352783,0.19126767776412756,brute,30,manhattan,-1,441,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 441, 'weights': 'uniform'}",0.5385950868064242,0.48777128718071416,0.5214252714252714,0.5305184946632314,0.506904149834741,0.5170428579820765,0.018027285757554537,567
0.0065997600555419925,0.0004904479980617103,1.786999559402466,0.1577498716344493,brute,30,manhattan,-1,446,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 446, 'weights': 'uniform'}",0.5365512583179066,0.4909429910305266,0.5222135597135595,0.5307416267942583,0.5070825245265201,0.5175063920765541,0.016578944991641354,513
0.006997919082641602,0.0006332408340571146,1.85320143699646,0.25096606936079674,brute,30,manhattan,-1,451,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 451, 'weights': 'uniform'}",0.5394281282833842,0.494680757940931,0.5253811503811504,0.5302263525947737,0.5027202140496302,0.5184873206499738,0.016965855488416545,425
0.007398557662963867,0.001199619634888039,1.8173985958099366,0.12427852588500696,brute,30,manhattan,-1,456,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 456, 'weights': 'uniform'}",0.5370465802771801,0.4937266207202423,0.5279568029568028,0.5293982333456018,0.5033156707413042,0.5182887816082262,0.016710711308181712,447
0.019799327850341795,0.026109931482787972,1.9507998943328857,0.28554766121954794,brute,30,manhattan,-1,461,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 461, 'weights': 'uniform'}",0.5326812428078251,0.4912814617265507,0.5269028644028643,0.5291520979020979,0.5062326215833377,0.5172500576845351,0.01592927234662126,544
0.017200517654418945,0.021923023360822986,1.8701229095458984,0.1988845567022483,brute,30,manhattan,-1,466,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 466, 'weights': 'uniform'}",0.5299569720318207,0.49286877257687084,0.5271425271425271,0.5312822046374679,0.504543308325901,0.5171587569429175,0.015569808193760878,555
0.00819845199584961,0.002399468741158831,1.9697945594787598,0.14833096267035198,brute,30,manhattan,-1,471,uniform,"{'algorithm': 'brute', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 471, 'weights': 'uniform'}",0.5295767248711664,0.49617469756476174,0.5329146454146454,0.5318112808244386,0.5045433083259011,0.5190041314001828,0.015489374825705565,371
