mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_random_state,param_n_jobs,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
6.787850713729858,2.659739879866093,2.8151684284210203,0.6849387911810341,27,-1,49,2,1,auto,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 49, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5442859758657342,0.5242484343718773,0.5235844596229037,0.5453520337354543,0.5283714905696192,0.5331684788331177,0.009658876375033347,4675
7.312532997131347,0.9915460712380114,5.824691104888916,0.5512368201591743,27,-1,212,10,1,auto,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 212, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5527685852604125,0.5360429689276308,0.5208526668103391,0.545084583288851,0.534618686476506,0.5378734981527479,0.010747248063235312,3913
6.184653043746948,0.5453322292336452,5.900089931488037,0.3436710787944513,27,-1,118,5,2,sqrt,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 118, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.559222514000911,0.5379102960089455,0.5312322700104235,0.5443356108323547,0.5434634432537834,0.5432328268212836,0.009265874061688138,2560
10.385503721237182,0.7975179420416607,5.8015436172485355,1.5820988355160737,27,-1,470,5,1,sqrt,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 470, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5488608349634234,0.5273598688498594,0.5221688092923837,0.5411629034553931,0.5293825818363791,0.5337869996794877,0.009770503792409964,4415
11.783654499053956,0.9779925099802779,4.9062361240386965,0.6512813308734138,27,-1,445,5,1,auto,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 445, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5510385683789312,0.532809105886715,0.5239159691954488,0.5444990836625031,0.5343965160221567,0.537331848629151,0.009468903048715817,4123
8.414616680145263,2.368485494622222,4.918635845184326,1.993106472204896,27,-1,297,5,2,auto,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 297, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5564580597908125,0.534259592860899,0.5270925236070001,0.5451896729653749,0.5378563355248399,0.5401712369497853,0.010018027205405263,3464
4.141992855072021,0.24645288910092655,4.038599824905395,0.48891090096818224,27,-1,183,10,4,auto,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 183, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5613193011602668,0.5444782969137509,0.5323614916721277,0.5500805131489983,0.5472683819088541,0.5471015969607996,0.009329493862335071,1692
2.894068193435669,0.265160137321552,4.100598955154419,0.6374826924622113,27,-1,74,5,2,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 74, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5540386041069338,0.5354803805312933,0.5279908430788718,0.5453598181559375,0.5386112836706873,0.5402961859087447,0.00885377624084476,3432
10.6157555103302,0.4211685314782933,3.442616844177246,0.9424284144117429,27,-1,361,10,4,auto,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 361, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.569164947256536,0.5471623974077793,0.5413215961718616,0.5513048912850076,0.5485000258839364,0.5514907716010242,0.009418094803131683,428
7.6241708278656,0.31919850809418887,3.075999879837036,0.4470830335254957,27,-1,44,5,4,auto,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 44, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5638738533544129,0.5360458838934149,0.5315478363365278,0.5421826625386996,0.5444459543407362,0.5436192380927583,0.011100189932283832,2411
8.63699131011963,1.7295014932565485,5.379370975494385,2.2602629462264434,27,-1,455,5,2,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 455, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5571335423421493,0.541248514824933,0.5338403652212923,0.5474404825451051,0.5426987886317751,0.544472338713051,0.0076901669140156705,2230
10.778739404678344,1.659308449609029,6.127302885055542,1.1839848210296433,27,-1,500,2,2,sqrt,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5544584081388391,0.5348192662914523,0.5274443745629351,0.54297889754813,0.5377873116943624,0.5394976516471438,0.009011518724233714,3682
8.3558021068573,1.3333213818683087,5.338700485229492,1.2255734765482262,27,-1,203,2,1,auto,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 203, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5443267281188313,0.5298166020127255,0.5249654746249489,0.5436528059499661,0.5266399630722507,0.5338803147557445,0.008402856235943917,4367
7.311193513870239,0.12829379260536175,2.736097526550293,0.5074188005131641,27,-1,391,5,4,sqrt,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 391, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5630442937913663,0.5413767733194348,0.5350916351833364,0.5488161008505035,0.5468100205345896,0.5470277647358461,0.009318579873190371,1783
6.021091175079346,0.3773771499156953,2.4261996746063232,0.17749713823649854,27,-1,252,5,2,auto,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 252, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5587904284680726,0.5415948127600878,0.5345242755168911,0.5475839382940109,0.5442960432089179,0.545357899649596,0.007975510671962728,2080
7.262543153762818,1.937702130572593,6.404066562652588,2.331541443612108,27,-1,430,5,4,sqrt,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 430, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5634004573184347,0.5483190558309227,0.5417493149901702,0.5494888971922707,0.5501803247571224,0.550627610017784,0.007054018772305047,660
3.8064220905303956,0.9594680897201023,8.329292154312133,0.5680609203355088,27,-1,84,10,2,sqrt,50,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 84, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5568990773243299,0.539395762572539,0.5291486526307456,0.5431890769011779,0.5353671636382461,0.5407999466134077,0.009296552783968386,3275
9.49049997329712,2.8409680129829202,4.065820789337158,1.8266389266824599,27,-1,435,5,4,auto,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 435, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5633814768169922,0.5481558177470113,0.5418416758661031,0.5494043806270239,0.5501339493710204,0.5505834600856302,0.007038377073921335,682
3.063453531265259,0.3389200734012091,2.5661989212036134,0.6480185061874513,27,-1,84,2,2,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 84, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5569616013290817,0.5423468739323938,0.5292399139724413,0.550524225116544,0.5427063381132337,0.544355790492739,0.009297335257216262,2266
11.786575937271119,0.4293603430853212,3.723600244522095,0.6665394758118363,27,-1,460,10,2,auto,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 460, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5599326080548782,0.5390587925278933,0.5296709313934618,0.5454721362229102,0.5394794740384118,0.5427227884475111,0.00998029790259583,2694
10.488776540756225,0.40643212099133386,2.744599771499634,0.2943855158403626,27,-1,311,2,4,auto,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 311, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5639855033628983,0.541597144732715,0.5341966143141765,0.5485614390946941,0.5473837811254335,0.5471448965259835,0.0098397688949759,1615
5.565120363235474,0.5770135491217245,7.428062295913696,4.323434140533397,27,-1,89,10,4,sqrt,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 89, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5692364032619667,0.5468685688567387,0.5439890662315444,0.5486103697377317,0.5564194319338751,0.5530247680043713,0.009092529542969581,271
10.957282400131225,1.0109902220518376,7.022261333465576,1.092510655781323,27,-1,262,5,4,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 262, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5625161892512304,0.547508695342934,0.5440726308335789,0.5487949717091919,0.5492873289503201,0.550435963217451,0.0063088029145602735,757
6.780574560165405,1.778716506512529,7.598248386383057,2.6943500581419397,27,-1,94,10,2,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 94, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5652627794599713,0.5456734328852447,0.5338733512484112,0.5504052346891569,0.541565287915653,0.5473560172396874,0.010469916701810952,1354
4.5066009044647215,0.37679706630306703,6.797534036636352,2.15239092836539,27,-1,222,5,2,auto,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 222, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.557418249863787,0.53556549753219,0.5282459350219246,0.5467031867193338,0.5381216458732377,0.5412109030020946,0.010023450303967344,3205
8.038135290145874,1.0469510267273001,6.644209861755371,0.6149735731133011,27,-1,321,2,1,sqrt,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 321, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5491762462373947,0.5345067819593934,0.5276005084246314,0.5462427938507527,0.5342875877896844,0.5383627836523713,0.008078713663169765,3751
8.374243545532227,1.7562140687084276,3.1324445247650146,2.3059599049677844,27,-1,277,2,4,auto,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 277, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5637365238439759,0.54135928352473,0.5346232335982479,0.548494715490552,0.5473945660989457,0.5471216645112903,0.009668806594771567,1669
4.182275867462158,0.1946420594740425,5.548895263671875,1.062359241788429,27,-1,217,2,1,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 217, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5485610546906401,0.5341056826674968,0.5280304263114145,0.5458157627842426,0.5332069334437715,0.537943971979513,0.007875759295631779,3881
4.885944414138794,0.9596175173386745,5.354795122146607,0.46385939691449285,27,-1,148,2,4,sqrt,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 148, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5650015184401154,0.5409068808350327,0.5337710945643426,0.5472970267961995,0.5451340356508084,0.5464221112572998,0.010373861163610085,1976
10.598064517974853,0.3685197126312958,5.449394941329956,0.7033298500909122,27,-1,316,2,1,auto,50,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 316, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5433263440428021,0.5242122887961541,0.5211962712594944,0.5433258602896693,0.525375964176632,0.5314873457129504,0.009762110014428966,4941
9.86117672920227,0.3453151303093564,5.207399606704712,0.27851008179677267,27,-1,396,10,2,auto,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 396, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5598912975517385,0.5392488482970187,0.5298435582687174,0.5449083217679086,0.5398968525133302,0.5427577756797428,0.009853495666980915,2677
12.677393579483033,0.4614654390584777,3.78246865272522,1.4374435657646214,27,-1,465,5,1,auto,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 465, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5508387148637424,0.5327834541878147,0.5240226240164666,0.5444812907013985,0.534434263429449,0.5373120694397743,0.009378351167623233,4139
11.744881582260131,0.4812157328402784,2.0312068462371826,0.3461573021911966,27,-1,386,2,1,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 386, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.545691091222523,0.5296959224292626,0.5255146919764787,0.5422983167858795,0.5267451165639937,0.5339890277956274,0.008351071106927762,4303
9.6366530418396,1.5746373625110717,4.503288841247558,1.940535016657726,27,-1,430,5,1,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 430, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.550687987352287,0.5327846201741284,0.5241842555493493,0.5447303921568627,0.5348451709202602,0.5374464852305774,0.009303539505083792,4059
9.082085418701173,0.3731872764820181,2.339813756942749,0.31011768511386056,27,-1,267,10,4,sqrt,50,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 267, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5618518717007422,0.5432738330517477,0.5334544287040011,0.5499948845236824,0.5468035495504823,0.547075713506131,0.009240391531648443,1726
5.880102586746216,1.2012603832129054,3.198413848876953,1.0012144848741518,27,-1,39,2,1,sqrt,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 39, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5438728708343381,0.5235383487068629,0.5240671551530771,0.5450590059072631,0.5295039127883903,0.5332082586779863,0.009433591821889733,4662
8.43302254676819,2.448758781933591,4.999599933624268,1.2906396588164344,27,-1,366,10,1,auto,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 366, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.571978527470368,0.546431323989119,0.5489710558607375,0.5524614337568058,0.5561185311728873,0.5551921744499836,0.009006126209814202,45
8.978078317642211,1.2700307009119918,4.627420330047608,0.7249726061546466,27,-1,321,10,1,auto,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 321, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5531861562921478,0.5352897417690111,0.5210033030008488,0.5459864640048396,0.534525935704302,0.5379983201542299,0.010979118975682631,3842
5.504160308837891,2.0611996229737537,3.9237577438354494,1.031728793193973,27,-1,59,2,1,sqrt,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 59, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5725847870164438,0.5460593743550638,0.5443200260369707,0.5549379915305506,0.5595945281358389,0.5554993414149735,0.010228276392289402,21
