mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_class_weight,param_l1_ratio,param_loss,param_max_iter,param_n_iter_no_change,param_penalty,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.7019952297210693,0.4193022559411095,0.02780008316040039,0.04710153826786528,0.00075,balanced,0.99,log,2500,20,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5446490218642117,0.5305819945261119,0.5342486717486716,0.5069377990430622,0.49746603011384505,0.5227767034591805,0.017677262320749107,199
0.726997184753418,0.44859632642306063,0.004199886322021484,0.00040023353503593266,0.00075,balanced,0.99,log,2500,50,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5455220893580827,0.5271535198034536,0.5382536382536383,0.5053620721383879,0.4983028172708672,0.5229188273648859,0.018320393580969527,178
1.4793973922729493,0.6785486778808164,0.010001039505004883,0.011506481607898545,0.00075,balanced,0.99,log,2500,100,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5427903137039075,0.5265495246821001,0.538138138138138,0.5034297938903202,0.49840249724568486,0.5218620535320302,0.017972058125664533,305
1.8999979972839356,1.5883192440088876,0.004201555252075195,0.0004004729754309183,0.00075,balanced,0.99,log,2500,150,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5447465852804323,0.5283848528527827,0.5371534996534997,0.5047593853514907,0.49573212318346366,0.5221552892643337,0.01884102763518655,270
0.5311962604522705,0.5097374643988458,0.011000871658325195,0.013504953366185887,0.001,balanced,0.049,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5421974283284134,0.5296920500236346,0.5433471933471934,0.5017620537357379,0.49660825769896655,0.5227213966267892,0.019872188551146003,205
1.2874003887176513,1.0875597815636078,0.004599094390869141,0.0004891142826538162,0.001,balanced,0.049,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5445314454395357,0.5295403217805893,0.5391025641025641,0.5004761685682738,0.49796705314516554,0.5223235106072257,0.019480014083648092,253
0.6875996589660645,0.1468923118856218,0.004200077056884766,0.0004006158558503532,0.001,balanced,0.049,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5446990543853505,0.5277721041789459,0.5412912912912913,0.49976536621273465,0.49800902366087824,0.5223073679458402,0.019950898157299123,255
1.0300001621246337,0.13551792622080985,0.00859827995300293,0.00821344274586922,0.001,balanced,0.049,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5441411917746535,0.5294119363441664,0.5406791406791407,0.5008189179241811,0.498470699333718,0.522704377211172,0.019462091159748836,207
0.9667974948883057,0.5217867897558801,0.005003786087036133,0.0015478346982422308,0.001,balanced,0.1,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5425101315855306,0.5313552249954773,0.5418687918687919,0.5018126610231873,0.4975316090446461,0.5230156837035267,0.019514237708288227,165
0.7825376033782959,0.5634847185852688,0.00451054573059082,0.000445732919150882,0.001,balanced,0.1,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5443513283634362,0.531075111316009,0.541031416031416,0.5007154030180346,0.49849168459157445,0.5231329886640941,0.019714923112357417,155
0.6687983512878418,0.14345482981510954,0.008599424362182617,0.009707940869744252,0.001,balanced,0.1,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5449642267473858,0.5288225304769519,0.5416897666897666,0.50048997055576,0.4978936047426683,0.5227720198425065,0.02001204202634196,201
2.0888397693634033,1.4213374585079,0.004411220550537109,0.0005035904972847736,0.001,balanced,0.1,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5440511332366038,0.5300713706312479,0.5413374913374913,0.5009638387927862,0.4984969309060385,0.5229841529808337,0.019572478748671428,168
0.2455991744995117,0.04941178250467341,0.010999965667724609,0.013007088185394337,0.001,balanced,0.15,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5414719567719017,0.529417772045822,0.5367463617463618,0.5020380934854618,0.4939273910078171,0.5207203150114729,0.019131109462751993,366
1.313602876663208,0.6422626479311098,0.07060003280639648,0.08145817346816643,0.001,balanced,0.15,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5443513283634362,0.5299896708080697,0.5415627165627166,0.5008925285241075,0.49831855621425947,0.5230229600945179,0.019734338061625386,163
1.1040746212005614,0.6265057343994742,0.03340139389038086,0.05879967213380299,0.001,balanced,0.15,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5444588982838845,0.5269317631405412,0.5423307923307924,0.500795914611704,0.4977047374219611,0.5224444211577766,0.019904527056228617,238
1.6631990432739259,1.1652696351432448,0.004000043869018555,0.0006321842340301392,0.001,balanced,0.15,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5437559413618852,0.5288575446868854,0.541094941094941,0.5012513801987486,0.49846020670478985,0.52268400280945,0.019324862079275553,210
0.5429983615875245,0.37580560578071237,0.005400276184082032,0.0027998210029986643,0.001,balanced,0.2,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5419522689748336,0.5297387356368793,0.5362814737814737,0.49413185498711815,0.49779917108231464,0.5199807008925239,0.02001932737235372,386
0.9859994411468506,1.1797471656662997,0.004200506210327149,0.00040075859455207313,0.001,balanced,0.2,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5441511982788813,0.5282331246097375,0.5471933471933472,0.5020357931542142,0.49842348250354124,0.5240073891479443,0.020486609512953027,85
1.3707980632781982,1.2676418911746157,0.004400730133056641,0.0004892981034841978,0.001,balanced,0.2,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.543843498273878,0.529557828885556,0.5394432894432895,0.5009247331615753,0.4981296888935523,0.5223798077315702,0.019244557131673532,244
2.4303990840911864,1.5612260186542382,0.03920059204101563,0.06940172153960937,0.001,balanced,0.2,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5432556161504978,0.5290968084547646,0.5445888195888196,0.5017068457857932,0.4983290488431877,0.5233954277646127,0.019873654027358304,138
0.25259904861450194,0.037425828111625224,0.004601049423217774,0.0004896292342986595,0.001,balanced,0.25,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5413318657127133,0.5299779994047584,0.5311879186879187,0.5023877438351122,0.4965400556109333,0.5202851166502872,0.017549544677332513,375
0.8247984886169434,0.5852122088919754,0.03440141677856445,0.05980252964542327,0.001,balanced,0.25,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5442762795817282,0.5287058164438402,0.5408004158004157,0.5025694700036806,0.4988012171449557,0.5230306397949241,0.019000390366565,161
1.0727994441986084,0.5366807265875401,0.004400014877319336,0.0004901740103528697,0.001,balanced,0.25,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5437984690048532,0.5292718795044322,0.5394837144837145,0.5012007729112993,0.4984339751324694,0.5224377622073537,0.019082667273859016,240
0.9951987266540527,0.15197054686621428,0.004400205612182617,0.0004897268370970167,0.001,balanced,0.25,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5433356681843199,0.5291726725762872,0.5393277893277894,0.5018540669856459,0.49873826137138655,0.5224856916890859,0.018722702105768846,231
0.39499917030334475,0.289866882170817,0.004600143432617188,0.0004904466767884041,0.001,balanced,0.3,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5427427828088257,0.5243757258153934,0.5309280434280435,0.5024935590725065,0.49636692723361847,0.5193814076716775,0.017429214551733126,400
1.0407983303070067,0.5935581080035022,0.01100001335144043,0.013008030295777703,0.001,balanced,0.3,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5445439535698204,0.5290034372282751,0.5438496188496189,0.5028225064409275,0.4987330150569225,0.5237905062291129,0.019635595759790084,102
1.3001991748809814,0.7109663199519644,0.004000186920166016,7.072638022514022e-07,0.001,balanced,0.3,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5439560714464402,0.5281514247865592,0.5421459921459921,0.5011685682738314,0.498412989874613,0.5227670093054873,0.019560798438999726,202
3.1337984085083006,1.4469455321192148,0.03290376663208008,0.05711464228305564,0.001,balanced,0.3,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5434832641216791,0.5286299523223175,0.5400669900669901,0.5021347073978653,0.49871727611353023,0.5226064380044765,0.018797762003357744,218
0.6287988185882568,0.49628159064961447,0.0046001911163330075,0.001199770698647208,0.001,balanced,0.35,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5425976884975234,0.5242940259922152,0.5344421344421344,0.49479435038645564,0.4964272598499554,0.5185110918336568,0.019583585192098428,431
0.8075991153717041,0.5523337864599056,0.0042002201080322266,0.00039971077793628603,0.001,balanced,0.35,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5445639665782759,0.5292251938911875,0.5395472395472395,0.5032135627530364,0.49868579822674575,0.523047152199297,0.018762948704053206,158
0.7529999256134033,0.1595678979347821,0.003999757766723633,7.747686771999321e-07,0.001,balanced,0.35,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5443663381197779,0.528396524256094,0.5382016632016632,0.501347994111152,0.49835003410104406,0.5221325107579462,0.018917721494392952,273
2.0764513492584227,1.098951469332179,0.004199457168579101,0.0003994951671607049,0.001,balanced,0.35,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5438935307950168,0.5286532951289398,0.5378089628089628,0.5022773279352226,0.49854939405067944,0.5222365021437643,0.018504871673617876,265
0.4091319561004639,0.3434290593347291,0.004399728775024414,0.0004902136551356923,0.001,balanced,0.4,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5425126332115875,0.5303631557140273,0.5339887964887965,0.49603192859771805,0.49673416924610464,0.5199261366516469,0.0196246789839745,388
0.7059479713439941,0.41646934848930633,0.0042003154754638675,0.00039894673099387205,0.001,balanced,0.4,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5444238755190873,0.5289859301233084,0.5396685146685147,0.5030065329407435,0.49901631603798335,0.5230202338579275,0.018695491206959007,164
1.2206532955169678,0.78282104627965,0.032329225540161134,0.05690443497137097,0.001,balanced,0.4,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5442762795817282,0.5297270642335682,0.5381439131439132,0.5016309348546191,0.4987540003147789,0.5225064384257215,0.018817858550526187,230
2.104290246963501,1.1945279994343736,0.03419952392578125,0.05990091741734979,0.001,balanced,0.4,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5437934657527392,0.529516978973967,0.5377165627165627,0.5026108759661392,0.4986910445412097,0.5224657855901237,0.018420810081725515,234
0.41295480728149414,0.2578154400300966,0.004200649261474609,0.0004014015480978628,0.001,balanced,0.45,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5421624055636163,0.5294411148524443,0.5341909216909217,0.5033630842841369,0.4969492681391323,0.5212213589060504,0.017789624753954417,353
0.7198144435882569,0.38900890461180127,0.0041999340057373045,0.0007480867381574809,0.001,balanced,0.45,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5440286186020914,0.5300188493163476,0.5386347886347886,0.503415991902834,0.49849168459157445,0.5229179866095273,0.018547619405303636,179
1.1087002277374267,0.8582935193864375,0.004416608810424804,0.00047730372014833,0.001,balanced,0.45,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5444964226747386,0.526663320864384,0.5382132132132131,0.5018862716231136,0.49824510781176223,0.5219008672374423,0.018759060279836547,296
1.4285801887512206,0.874273925119059,0.015196704864501953,0.013641504283862268,0.001,balanced,0.45,log,2500,150,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.543803472256967,0.5284198670627163,0.5375952875952876,0.5027626978284873,0.4980037773464141,0.5221170204179744,0.018469667665285454,274
0.6163619518280029,0.46833633020050985,0.004395866394042968,0.0004852196048382994,0.001,balanced,0.5,log,2500,20,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5414294291289338,0.5297912569517795,0.5343526218526219,0.5035586124401914,0.4966082576989665,0.5211480356144986,0.01773127070145357,354
0.7972262382507325,0.5865729804846854,0.00460052490234375,0.0004905640336995908,0.001,balanced,0.5,log,2500,50,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5435708210336718,0.5278888182120578,0.539010164010164,0.5033331799779168,0.49878023188709925,0.522516643024182,0.01830626876529234,229
1.2535919189453124,0.9088546596891129,0.017600536346435547,0.01740822656222474,0.001,balanced,0.5,log,2500,100,elasticnet,27,"{'alpha': 0.001, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5435458047731024,0.5299663280014473,0.5381612381612382,0.5020104895104895,0.4983867583022926,0.522414123749714,0.018682494077267933,241
