mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.21437816619873046,0.0724211819299918,2.0331032276153564,0.20208717421757705,kd_tree,20,manhattan,-1,316,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 316, 'weights': 'uniform'}",0.5358761917115246,0.536131450488145,0.5329108105117094,0.5231899484370655,0.5286699687520776,0.5313556739801044,0.004889860072903077,1033
0.19779934883117675,0.04070080304260707,2.303800439834595,0.27928999656089076,kd_tree,20,manhattan,-1,321,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 321, 'weights': 'uniform'}",0.5367095790907321,0.5359038431737176,0.5321233687185556,0.5221914960382835,0.5276452695964364,0.5309147113235451,0.005416945926923832,1090
0.3036001682281494,0.09371533559081556,2.639000177383423,0.3252964560735316,kd_tree,20,manhattan,-1,326,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 326, 'weights': 'uniform'}",0.5379766846098969,0.5368570496926494,0.5322604261549855,0.5222164573482531,0.5262507479555881,0.5311122731522746,0.006069774683348753,1071
0.33419952392578123,0.11913980710737927,2.848800230026245,0.206557751327607,kd_tree,20,manhattan,-1,331,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 331, 'weights': 'uniform'}",0.5389041118101043,0.5370757787075779,0.5311094842043435,0.5194582325966182,0.5267086629878333,0.5306512540612954,0.007077031958357035,1129
0.48979992866516114,0.04241396554334419,2.55159969329834,0.2431281569625375,kd_tree,20,manhattan,-1,336,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 336, 'weights': 'uniform'}",0.5379718204812245,0.5357674402086885,0.5315879082992109,0.522054208833451,0.5269521640848347,0.5308667083814819,0.005796614961301029,1099
0.2978001594543457,0.06768551233423364,1.9749992847442628,0.08263433063850055,kd_tree,20,manhattan,-1,341,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 341, 'weights': 'uniform'}",0.5377610415720864,0.5344897721989772,0.5328835692821086,0.5219543635935727,0.5268881723289673,0.5307953837951425,0.005656135645789238,1104
0.2125999927520752,0.13950794431879898,2.0936000823974608,0.06811926051127871,kd_tree,20,manhattan,-1,346,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 346, 'weights': 'uniform'}",0.5369827809844997,0.5336527906916679,0.5353778443674502,0.520471840076453,0.5258535004321521,0.5304677513104445,0.006291401336870502,1162
0.17139973640441894,0.058204653450250096,2.6820343494415284,0.5059705113046757,kd_tree,20,manhattan,-1,351,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 351, 'weights': 'uniform'}",0.5391092159024581,0.5341548181724263,0.5327771582289795,0.5223475042255933,0.5247257496177116,0.5306228892294337,0.006203086166481439,1137
0.27298269271850584,0.07965052989025949,4.263976144790649,0.22522746306478172,kd_tree,20,manhattan,-1,356,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 356, 'weights': 'uniform'}",0.5384104027498541,0.5354260292370474,0.5320178089538516,0.5229661881226955,0.5278887706934379,0.5313418399513773,0.005462185407049568,1039
0.28372483253479003,0.06531421320076383,4.865800428390503,0.10640133452721881,kd_tree,20,manhattan,-1,361,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 361, 'weights': 'uniform'}",0.5397212854270705,0.5358562232036779,0.5350858524376645,0.5231462661446188,0.5288785652549698,0.5325376384936003,0.005842908070649695,833
0.4662001132965088,0.12726057045835648,3.3864014625549315,0.61979330933755,kd_tree,20,manhattan,-1,366,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 366, 'weights': 'uniform'}",0.5395794150074583,0.536955518105274,0.5326852190790762,0.523198863190626,0.5301700352370189,0.5325178101238907,0.005691087071594743,839
0.2988001346588135,0.048868581874340754,2.1548000812530517,0.16058736032363308,kd_tree,20,manhattan,-1,371,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 371, 'weights': 'uniform'}",0.5387144107918802,0.5384922710367271,0.5341290042479293,0.5233602202300719,0.5278031713316933,0.5324998155276603,0.006046083726176349,846
0.2573987007141113,0.07572248252474073,1.5280000209808349,0.29457928000000805,kd_tree,20,manhattan,-1,376,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 376, 'weights': 'uniform'}",0.5390297684674753,0.5375648922981561,0.5316875090449394,0.5218438206494219,0.5268757064024998,0.5314003393724984,0.006451228117606664,1018
0.3227986812591553,0.016940100437031338,2.408941888809204,0.3859516432478286,kd_tree,20,manhattan,-1,381,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 381, 'weights': 'uniform'}",0.5419498670471496,0.5408643912392169,0.5308804876180098,0.5225026209375467,0.5259764975732997,0.5324347728830446,0.007802156721221712,852
0.4547995090484619,0.05119648804137979,2.74260892868042,0.18212446061860502,kd_tree,20,manhattan,-1,386,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 386, 'weights': 'uniform'}",0.5417471950191322,0.5422784622139574,0.5314091377299544,0.5216601767260746,0.5256515524233761,0.532549304822499,0.00832718160575301,828
0.38390445709228516,0.1243239862701163,2.207923173904419,0.18032005379103302,kd_tree,20,manhattan,-1,391,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 391, 'weights': 'uniform'}",0.541195116414813,0.5421469019577458,0.5316338778741625,0.5226755671566214,0.5263446579349778,0.5327992242676641,0.007789454091347713,766
0.2541996479034424,0.12551882229469827,1.6147986888885497,0.2622831986623088,kd_tree,20,manhattan,-1,396,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 396, 'weights': 'uniform'}",0.5404598222971658,0.5415447918280903,0.5321020865079299,0.5221495966965489,0.5251504221793764,0.5322813439018222,0.007826026521834206,892
0.23539881706237792,0.07032429010947194,2.1580010414123536,0.7146390218848142,kd_tree,20,manhattan,-1,401,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 401, 'weights': 'uniform'}",0.5420195862247876,0.5415916046799936,0.5326043466786983,0.519408309976679,0.526408649690845,0.5324064994502007,0.008737778553720675,858
0.2825995922088623,0.1404691813254682,3.7378008365631104,0.08275616064479303,kd_tree,20,manhattan,-1,406,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 406, 'weights': 'uniform'}",0.5438833581944355,0.5414350237615579,0.5336097183086601,0.5174925294365162,0.5269372049730736,0.5326715669348486,0.009660938394242691,797
0.5099998474121094,0.06174478378911695,3.162001848220825,0.1319162381386498,kd_tree,20,manhattan,-1,411,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 411, 'weights': 'uniform'}",0.5452809844996434,0.5409725450694767,0.533929802756472,0.5188974945976593,0.524842098264743,0.5327845850375988,0.009802536300838521,767
0.32139930725097654,0.08904800480867833,2.025400447845459,0.6661266028105207,kd_tree,20,manhattan,-1,416,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 416, 'weights': 'uniform'}",0.5448456449834619,0.5413631902474301,0.5321480560828814,0.5201152499340309,0.5260371650821088,0.5329018612659826,0.009224291440837747,743
0.22359962463378907,0.059931952042029314,1.7878190517425536,0.1984486063225942,kd_tree,20,manhattan,-1,421,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 421, 'weights': 'uniform'}",0.5458914326480316,0.5406513120512424,0.5310643659178166,0.5200581955112433,0.5257969882321654,0.5326924588720999,0.009459165558867753,787
0.18279881477355958,0.11246584918409615,1.8514409065246582,0.35160910104289866,kd_tree,20,manhattan,-1,426,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 426, 'weights': 'uniform'}",0.5466202412607822,0.5417530283072473,0.5323055444415122,0.5215496337819236,0.5255061166145868,0.5335469128812105,0.009469766114283582,672
0.3048187255859375,0.05749463978039138,2.2914203643798827,0.23637896363483693,kd_tree,20,manhattan,-1,431,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 431, 'weights': 'uniform'}",0.5463502821194629,0.5416271178779896,0.5324426018779422,0.5211796715091608,0.5239129712120204,0.5331025289193152,0.009748944405881975,707
0.3267998695373535,0.06870313613441041,2.760999059677124,0.13984278961281477,kd_tree,20,manhattan,-1,436,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 436, 'weights': 'uniform'}",0.5453320578507037,0.5424310075417119,0.5316057853561366,0.5217421924588317,0.5245495645236352,0.5331321215462038,0.009391785755833952,700
0.42099976539611816,0.09896936940914385,2.358200025558472,0.28941067212660004,kd_tree,20,manhattan,-1,441,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 441, 'weights': 'uniform'}",0.5446867501134963,0.5412655289529418,0.5308992159633605,0.520569010890263,0.5264111428761385,0.5327663297592401,0.009021994349297726,771
0.25479931831359864,0.07619008035618938,2.709799337387085,0.15556713195166572,kd_tree,20,manhattan,-1,446,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 446, 'weights': 'uniform'}",0.5443462611064271,0.5407828723074539,0.5307434301815799,0.5221799068586548,0.5236594973738448,0.5323423935655921,0.00890572875825987,874
0.347200345993042,0.09564877119078101,2.730998659133911,0.14270946160956682,kd_tree,20,manhattan,-1,451,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 451, 'weights': 'uniform'}",0.545276120370971,0.5403026370163748,0.5305884956882241,0.5207000577676031,0.5245869623030384,0.5322908546292423,0.009267149920311775,885
0.29199991226196287,0.06195498282937476,2.1207998275756834,0.22237356890415313,kd_tree,20,manhattan,-1,456,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 456, 'weights': 'uniform'}",0.5461427459627732,0.5376730461284158,0.5302266981075858,0.5186844319875622,0.5252925337411077,0.5316038911854889,0.009558820633191946,978
0.2224001407623291,0.06741142634550383,1.8002007484436036,0.29041437985346713,kd_tree,20,manhattan,-1,461,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 461, 'weights': 'uniform'}",0.5474730851546793,0.537628654630921,0.5294469179102571,0.5198888151935928,0.5249202180706071,0.5318715381920115,0.009739999411881514,936
0.2249997615814209,0.08088787928242884,1.7289011001586914,0.21343772734290883,kd_tree,20,manhattan,-1,466,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 466, 'weights': 'uniform'}",0.5480592126597056,0.5374244537424454,0.5274523491304088,0.5194297053852244,0.5249933515058839,0.5314718144847336,0.010136218902677092,998
0.15939884185791015,0.10556401400896956,2.8436422824859617,0.5819458171077704,kd_tree,20,manhattan,-1,471,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 471, 'weights': 'uniform'}",0.548925838251508,0.5384155948137817,0.5296231346142386,0.5196775355342077,0.5265166877202313,0.5326317581867934,0.0101312151139746,808
0.34321889877319334,0.08868719474915308,3.277457904815674,0.1961623704576101,kd_tree,20,manhattan,-1,476,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 476, 'weights': 'uniform'}",0.5497138270964395,0.5395617025672814,0.528733538210081,0.5215496337819238,0.5259897945615317,0.5331096992434514,0.010205923282030913,706
0.4173994541168213,0.11385693857105533,2.6172549724578857,0.3358663509539515,kd_tree,20,manhattan,-1,481,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 481, 'weights': 'uniform'}",0.5489671833452235,0.5392404695490469,0.5292332445155742,0.5207811820250041,0.5246526161824346,0.5325749391234567,0.01025824348133747,821
0.18422751426696776,0.048663295101547314,1.8508427619934082,0.21961762397703993,kd_tree,20,manhattan,-1,486,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 486, 'weights': 'uniform'}",0.548728841040275,0.5394955188801074,0.529495441350484,0.5221558370240413,0.52661225982315,0.5332975796236115,0.009589853641991834,688
0.29261298179626466,0.06572843680613545,1.758800745010376,0.1455979747662159,kd_tree,20,manhattan,-1,491,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 491, 'weights': 'uniform'}",0.546839937739153,0.5396246577819102,0.5296699554776154,0.5224598301204562,0.526775147928994,0.5330739058096258,0.008903210858158811,714
0.25679817199707033,0.06612062280902703,1.527599859237671,0.18040592003290837,kd_tree,20,manhattan,-1,496,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 496, 'weights': 'uniform'}",0.5459489915039887,0.5398159447802056,0.5287556717091317,0.5215353701762268,0.5267535403231168,0.5325619036985338,0.008962635332335397,825
0.137199068069458,0.035504842929874596,2.2624005317687987,0.40535934927590334,kd_tree,20,manhattan,-1,501,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 501, 'weights': 'uniform'}",0.5464110837278682,0.5396335360814091,0.529522682580085,0.5206323056405429,0.5251587327970214,0.5322716681653853,0.009463040768685092,894
0.23900079727172852,0.10621044751310575,3.9808538436889647,0.4282045793414733,kd_tree,20,manhattan,-1,506,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 506, 'weights': 'uniform'}",0.547154484726636,0.5393897864042565,0.5303143808153639,0.522166534728314,0.5251861578352504,0.5328422689019641,0.009237825093012816,752
0.36479949951171875,0.080696400500338,3.793767738342285,0.25020217511644954,kd_tree,20,manhattan,-1,511,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 511, 'weights': 'uniform'}",0.5461119398145144,0.539524575133013,0.5278286186142727,0.5214827731302195,0.5259125058174323,0.5321720825018904,0.009172655923362348,909
0.3155993461608887,0.10875870783888536,2.8233415603637697,0.5851665685802484,kd_tree,20,manhattan,-1,516,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 516, 'weights': 'uniform'}",0.5457617225501004,0.5402437173924273,0.5269415760753902,0.5204789718793014,0.5246177115883252,0.5316087398971089,0.009689152547088102,977
0.20979957580566405,0.06602110914175999,2.2605991840362547,0.39854378120192835,kd_tree,20,manhattan,-1,521,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 521, 'weights': 'uniform'}",0.5459060250340488,0.5415431775918177,0.5263967514833701,0.519795210281207,0.5245279569177581,0.5316338242616403,0.010197686612969607,966
0.23839931488037108,0.10863462450424273,2.9833998680114746,0.5729331745134094,kd_tree,20,manhattan,-1,526,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 526, 'weights': 'uniform'}",0.5462846163823853,0.5432889741205641,0.5272378244473009,0.5183626093840262,0.5250083106176451,0.5320364669903843,0.01085380128716615,922
0.22719955444335938,0.14612214590887967,4.241001033782959,0.25815565681385777,kd_tree,20,manhattan,-1,531,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 531, 'weights': 'uniform'}",0.5470547700888514,0.5431364287928095,0.5291242795971703,0.52216742620367,0.5257097267468918,0.5334385262858786,0.009847194242056663,678
0.33659863471984863,0.10751102924803645,3.7752430915832518,0.27258661507829096,kd_tree,20,manhattan,-1,536,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 536, 'weights': 'uniform'}",0.5470409883909462,0.54385637817036,0.531864577037346,0.5213080439604327,0.5276876537464265,0.5343515282611023,0.00971688430334453,631
0.30819997787475584,0.1306775606351135,2.9400108814239503,0.3534582681230385,kd_tree,20,manhattan,-1,541,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 541, 'weights': 'uniform'}",0.547435793501524,0.5454657717340771,0.532464735376993,0.5202266843535377,0.5282901735256964,0.5347766316983655,0.010330847634394996,535
0.2490835666656494,0.09716608493426512,2.4015269756317137,0.30756505144941537,kd_tree,20,manhattan,-1,546,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 546, 'weights': 'uniform'}",0.5485869706206628,0.5434770326463144,0.5327516195762286,0.5198700942111157,0.528170500631607,0.5345712435371858,0.010355269363418804,562
0.18679943084716796,0.07101444347862547,2.571015977859497,0.6036317805081399,kd_tree,20,manhattan,-1,551,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 551, 'weights': 'uniform'}",0.547374991893119,0.5434310269125471,0.532028024414952,0.5198094738869039,0.5283574895286218,0.5342002013272287,0.010047207745470034,647
0.26599903106689454,0.06564474917455972,3.2106781959533692,0.18060030171406993,kd_tree,20,manhattan,-1,556,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 556, 'weights': 'uniform'}",0.5480162461897659,0.5439491967560308,0.5322868160961616,0.5228324668192873,0.5291303769696164,0.5352430205661723,0.009370999920941573,415
0.3491995334625244,0.09224143355930864,3.8020779609680178,0.07053809199402376,kd_tree,20,manhattan,-1,561,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 561, 'weights': 'uniform'}",0.5481694662429469,0.5434503977478176,0.5337867863010667,0.5232737471205348,0.5302124193870089,0.535778563359875,0.008985667263949565,332
0.4534162044525146,0.1184531319365785,3.045399713516235,0.2185108443588665,kd_tree,20,manhattan,-1,566,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 566, 'weights': 'uniform'}",0.5480389454569039,0.5443971473216591,0.5336922932858882,0.5245316188479285,0.5286973937903064,0.5358714797405372,0.00900603172936773,316
