mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0629974365234375,0.04072644449163144,1.8627985954284667,0.1733532397365196,ball_tree,30,manhattan,-1,761,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 761, 'weights': 'uniform'}",0.5793296849900624,0.6260796019900495,0.6259971879300372,0.5963966057065729,0.5954198473282443,0.6046445855889933,0.018489795646800387,411
0.06419782638549805,0.04701149104679004,1.7873991489410401,0.06959136635088466,ball_tree,30,manhattan,-1,766,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 766, 'weights': 'uniform'}",0.5797898118652837,0.6245572139303484,0.6270841227737779,0.5988388816975893,0.5960696893919453,0.605267943931789,0.01801720032486858,296
0.0651963233947754,0.04268130469775906,1.6974004745483398,0.15165356649280426,ball_tree,30,manhattan,-1,771,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 771, 'weights': 'uniform'}",0.5804051294617333,0.6254502487562189,0.6278170559023554,0.59796762808811,0.5952525884004563,0.6053785301217748,0.018371109021336457,281
0.0399986743927002,0.03360959909379185,1.5665993213653564,0.17853624270724214,ball_tree,30,manhattan,-1,776,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 776, 'weights': 'uniform'}",0.5796427890767514,0.6263383084577113,0.627565265950021,0.5995801387367652,0.5967825962972713,0.6059818197037041,0.018436830265049137,213
0.04859795570373535,0.04887432334145436,1.8341997146606446,0.26678902151497413,ball_tree,30,manhattan,-1,781,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 781, 'weights': 'uniform'}",0.580015791336546,0.6266318407960199,0.6266453600845616,0.5994252492061911,0.5973775993682549,0.6060191681583147,0.018136450320186587,205
0.10760006904602051,0.06741771770647441,1.8135993003845214,0.17462394856690516,ball_tree,30,manhattan,-1,786,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 786, 'weights': 'uniform'}",0.5789811865283564,0.6259427860696517,0.6283006920484235,0.5990601524555522,0.5981343774677547,0.6060838389139478,0.018628184132740738,187
0.09179863929748536,0.04368824914003894,1.9361996173858642,0.1631363982310045,ball_tree,30,manhattan,-1,791,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 791, 'weights': 'uniform'}",0.5783005254703368,0.6261791044776119,0.6270940946530783,0.5981418788100059,0.5980301833815918,0.605549157358525,0.018674419541724413,268
0.055596113204956055,0.05388438172070467,1.816598653793335,0.18244317612883398,ball_tree,30,manhattan,-1,796,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 796, 'weights': 'uniform'}",0.577818617441259,0.626559701492537,0.6278968309367583,0.5984267649108832,0.5990118013512327,0.605942743226534,0.018987023315077296,221
0.04219813346862793,0.02708688289278487,1.9781985759735108,0.11853391454144803,ball_tree,30,manhattan,-1,801,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 801, 'weights': 'uniform'}",0.5785755125377767,0.62631592039801,0.6276599988033745,0.5971931804352396,0.5982797007984557,0.6056048625945714,0.018816891906517787,255
0.09879674911499023,0.07027870987430575,1.8064640045166016,0.2583512927932789,ball_tree,30,manhattan,-1,806,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 806, 'weights': 'uniform'}",0.5784502709031011,0.6261019900497512,0.6282707764105224,0.5970078661754457,0.5967634026498201,0.6053188612377282,0.019094075052020695,286
0.07649116516113282,0.03294671716376275,1.908435344696045,0.3122729411276286,ball_tree,30,manhattan,-1,811,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 811, 'weights': 'uniform'}",0.5788559448936808,0.6274875621890547,0.6281959873157695,0.5972484981247304,0.5961354961832063,0.6055846977412883,0.019309126081514517,259
0.04759654998779297,0.02622545595360109,1.713999128341675,0.1758843750213963,ball_tree,30,manhattan,-1,816,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 816, 'weights': 'uniform'}",0.5803043916251462,0.6279402985074627,0.6284128756905527,0.598081029351566,0.5955404931122225,0.60605581765739,0.01905819397258006,196
0.12719669342041015,0.04283749735274056,1.971800947189331,0.2957728252542777,ball_tree,30,manhattan,-1,821,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 821, 'weights': 'uniform'}",0.5802417708078086,0.6278059701492538,0.6296668395125746,0.5990214300729086,0.5953759761340706,0.6064223973353233,0.019286182730484915,164
0.06199774742126465,0.05069568441069005,1.9944029331207276,0.15787251331953958,ball_tree,30,manhattan,-1,826,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 826, 'weights': 'uniform'}",0.5797081325383213,0.6266542288557215,0.6311576354679803,0.5991237677984667,0.5968758225848908,0.606703917449076,0.019384642222661747,117
0.0851980209350586,0.04600506899027052,2.0685988903045653,0.2591263140179073,ball_tree,30,manhattan,-1,831,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 831, 'weights': 'uniform'}",0.5827084864820715,0.6253159203980098,0.6317684130751281,0.5972042439731378,0.5963603360533474,0.6066714799963389,0.01869569208855125,121
0.04739508628845215,0.04631454148374559,1.7988010883331298,0.09814805554470847,ball_tree,30,manhattan,-1,836,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 836, 'weights': 'uniform'}",0.5848620980696452,0.6257860696517412,0.6321772601264435,0.5983299589542743,0.5954746863209617,0.6073260146246132,0.018354119874132723,68
0.0983959674835205,0.06895272685011729,1.7120012760162353,0.1757425742173871,ball_tree,30,manhattan,-1,841,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 841, 'weights': 'uniform'}",0.5869803152822022,0.6278507462686568,0.632404120380527,0.5983686813369179,0.594545165394402,0.6080298057325411,0.018467435101555567,11
0.019197750091552734,0.006494354967454034,1.7948513984680177,0.13753502687444963,ball_tree,30,manhattan,-1,846,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 846, 'weights': 'uniform'}",0.5853140570121701,0.6261940298507461,0.6314941863943677,0.5981031564273623,0.5946411336316575,0.6071493126632608,0.018278074320968566,94
0.04919791221618652,0.05680560136875982,2.0152681827545167,0.2882192406103332,ball_tree,30,manhattan,-1,851,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 851, 'weights': 'uniform'}",0.5854175174929892,0.625363184079602,0.6322520492211963,0.5980671999291934,0.5951922655084672,0.6072584432462896,0.01821845008197057,77
0.055998945236206056,0.03927331757892966,1.7820257186889648,0.10432046680658952,ball_tree,30,manhattan,-1,856,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 856, 'weights': 'uniform'}",0.585616270521931,0.6243955223880596,0.6322520492211963,0.5978044409041123,0.5953567824866193,0.6070850131043837,0.017986777145585105,101
0.06779894828796387,0.0466139616675702,1.2918824195861816,0.13897391515124852,ball_tree,30,manhattan,-1,861,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 861, 'weights': 'uniform'}",0.5868305698494377,0.625047263681592,0.6312947488083603,0.5978459291712304,0.5958996885145215,0.6073836400050283,0.017487266728669376,65
0.02559809684753418,0.015472054396105583,1.306736993789673,0.20734584323588343,ball_tree,30,manhattan,-1,866,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 866, 'weights': 'uniform'}",0.5867080508589944,0.6259253731343285,0.6332941106080853,0.5984378284487814,0.5962095288233746,0.6081149783747127,0.018137488066932748,2
0.07919859886169434,0.040236453696547755,1.8441898345947265,0.1331897031411099,ball_tree,30,manhattan,-1,871,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 871, 'weights': 'uniform'}",0.5869721473495058,0.6251368159203978,0.6340245507668376,0.5984820826003739,0.5947206501710978,0.6078672493616425,0.01833009579593492,21
0.12219796180725098,0.03718714353932814,1.8846001625061035,0.33243583166107227,ball_tree,30,manhattan,-1,876,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 876, 'weights': 'uniform'}",0.587500340330529,0.624634328358209,0.633127081629804,0.5980284775465498,0.5951209748179346,0.6076822405366052,0.017849945949614185,31
0.06139640808105469,0.03414380255669914,1.8428001880645752,0.17617215617485013,ball_tree,30,manhattan,-1,881,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 881, 'weights': 'uniform'}",0.5858939802336028,0.6236741293532339,0.6338325920903054,0.5977518890990962,0.5965659822760374,0.6075437146104552,0.0180908640565558,49
0.03279809951782227,0.023335950946589072,1.758800220489502,0.14594526458775398,ball_tree,30,manhattan,-1,886,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 886, 'weights': 'uniform'}",0.5854093495602931,0.6245174129353235,0.6326309806346104,0.5978127385575359,0.597352921821532,0.607544680701859,0.017921783479926328,48
0.07139992713928223,0.043242323728601706,1.7499990463256836,0.15251600228480122,ball_tree,30,manhattan,-1,891,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 891, 'weights': 'uniform'}",0.5854719703776308,0.6235149253731345,0.6321722741867931,0.5968031907243299,0.5980630867772222,0.6072050894878221,0.017626543825167068,86
0.0773989200592041,0.033421990135570324,1.8879996299743653,0.24402324733645853,ball_tree,30,manhattan,-1,896,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 896, 'weights': 'uniform'}",0.5855808761469139,0.6214626865671642,0.6321772601264435,0.5961283149125427,0.5972624374835482,0.6065223150473226,0.017399513456881777,153
0.050998497009277347,0.04333493615838345,1.7708001613616944,0.21674141413860326,ball_tree,30,manhattan,-1,901,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 901, 'weights': 'uniform'}",0.5854338533583817,0.6210049751243781,0.6315614965796453,0.5958378970427164,0.5988226068263578,0.6065321657862959,0.017057978079021745,151
0.003398227691650391,0.0004897492848463011,1.6070000648498535,0.1844415440795005,brute,10,manhattan,-1,1,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.5452639603583,0.5002462686567164,0.5342883069743324,0.5565899963490325,0.527562077739756,0.5327901220156275,0.01903002920571731,1623
0.029997539520263673,0.05400004388849267,1.3588016033172607,0.15908287137925456,brute,10,manhattan,-1,6,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 6, 'weights': 'uniform'}",0.54895858858123,0.5148308457711442,0.5671406633294112,0.5997488576897121,0.556278516276213,0.5573914943295422,0.027469815988579317,1609
0.002998495101928711,1.6421485288355412e-06,1.3362020015716554,0.08577281235902254,brute,10,manhattan,-1,11,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 11, 'weights': 'uniform'}",0.5470227885322226,0.5283532338308458,0.5597265710695839,0.5918577892838572,0.5586832061068702,0.5571287177646759,0.02071440062208763,1612
0.03559741973876953,0.039782226455365506,1.3675986289978028,0.19512298769731,brute,10,manhattan,-1,16,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 16, 'weights': 'uniform'}",0.5556916877671594,0.5440074626865672,0.5599634032029676,0.5870091937999933,0.5584501403878214,0.5610243775689019,0.014149035379611222,1595
0.0031971454620361326,0.0003991406839968399,1.5175995349884033,0.11628496293279833,brute,10,manhattan,-1,21,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 21, 'weights': 'uniform'}",0.5608864929619647,0.54231592039801,0.565455415727648,0.5895095533649751,0.5800868649644644,0.5676508494834124,0.0162781601952701,1590
0.002798318862915039,0.00040078209951306486,1.2833693027496338,0.12403120935420678,brute,10,manhattan,-1,26,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 26, 'weights': 'uniform'}",0.5646110702714476,0.5575223880597016,0.5546857860832454,0.5853939172668636,0.5840489821882952,0.5692524287739107,0.01304460644784478,1576
0.00380096435546875,0.0007491282273554793,1.0281092166900634,0.03931291558579147,brute,10,manhattan,-1,31,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 31, 'weights': 'uniform'}",0.5685561817637289,0.5562636815920398,0.5632566163419159,0.5899327336895792,0.5835993024480127,0.5723217031670553,0.012582111500833312,1563
0.0029989242553710937,0.0006336168055636376,1.057084560394287,0.1951317573029998,brute,10,manhattan,-1,36,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 36, 'weights': 'uniform'}",0.5786762503743637,0.5573656716417911,0.5622045830757266,0.5895095533649751,0.5746440949372642,0.5724800306788241,0.011550840905254703,1560
0.003799581527709961,0.001599717263676379,1.4843992233276366,0.17761386020929534,brute,10,manhattan,-1,41,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 41, 'weights': 'uniform'}",0.5892646137929156,0.5501890547263681,0.568958038331904,0.5967700001106353,0.5664045362814776,0.5743172486486602,0.01673948426413221,1554
0.01599879264831543,0.02550326525540897,1.4218002319335938,0.27315885709428583,brute,10,manhattan,-1,46,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 46, 'weights': 'uniform'}",0.5859402651855482,0.5586417910447761,0.5713064159071418,0.6021496454136104,0.5716306922874441,0.5779337619677041,0.014875104370288158,1535
0.004399442672729492,0.0013560515278617613,1.3794003963470458,0.08085968540370687,brute,10,manhattan,-1,51,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 51, 'weights': 'uniform'}",0.5872743608592665,0.5680572139303481,0.5830308529945554,0.5975001936119131,0.5751870009651664,0.5822099244722498,0.010096885066092538,1489
0.0035996437072753906,0.0004902728496315996,1.3359987258911132,0.04466553592846126,brute,10,manhattan,-1,56,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 56, 'weights': 'uniform'}",0.5850908001851399,0.5715447761194031,0.5811486607766099,0.5936639118457301,0.5724971483723786,0.5807890594598524,0.008229321652406467,1509
0.0027985572814941406,0.0003999490247532613,1.472400188446045,0.0768496303502035,brute,10,manhattan,-1,61,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 61, 'weights': 'uniform'}",0.5799286667211196,0.5670920398009951,0.5752502941704395,0.5914097159989821,0.5720913398262701,0.5771544113035613,0.00826343609133151,1543
0.0027990341186523438,0.00039982865378422063,1.3634000301361084,0.20833760474519783,brute,10,manhattan,-1,66,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 66, 'weights': 'uniform'}",0.5793187944131339,0.5740174129353233,0.5707405117568458,0.5952930178012326,0.5743534482758621,0.5787446370364796,0.008716349815770496,1524
0.0029972076416015627,9.464947338714222e-07,1.516799259185791,0.053226230488223204,brute,10,manhattan,-1,71,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 71, 'weights': 'uniform'}",0.5802417708078087,0.5735373134328359,0.5723360124449053,0.595403653180214,0.5734815082916558,0.5790000516314839,0.008664008977178402,1519
0.0031977176666259767,0.00040076046682976463,1.4007989883422851,0.16785251262831716,brute,10,manhattan,-1,76,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 76, 'weights': 'uniform'}",0.5781099403740914,0.5815174129353234,0.5751605472567359,0.597154458052596,0.5749484513468457,0.5813781619931185,0.00824126316455364,1500
0.00919656753540039,0.01240060330571777,1.321000862121582,0.16474614431673662,brute,10,manhattan,-1,81,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 81, 'weights': 'uniform'}",0.5889814587927796,0.5837736318407958,0.5754073512694202,0.5962832044431168,0.5761878125822585,0.5841266917856741,0.00788069687341587,1481
0.009597063064575195,0.013216126994357882,1.5005056381225585,0.18572991641617348,brute,10,manhattan,-1,86,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 86, 'weights': 'uniform'}",0.5880693729750333,0.5831442786069653,0.5762275383418759,0.5972208392799849,0.578022176888655,0.5845368412185029,0.007573469266957414,1472
0.004596090316772461,0.003200364881484875,1.3190174579620362,0.10215996614633417,brute,10,manhattan,-1,91,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 91, 'weights': 'uniform'}",0.5838873914345613,0.5847562189054727,0.5818267485690354,0.6019670970382909,0.5780770158813723,0.5861028943657465,0.008259480162693407,1464
0.005797767639160156,0.005114923897698537,1.4675214290618896,0.07733339916968598,brute,10,manhattan,-1,96,uniform,"{'algorithm': 'brute', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 96, 'weights': 'uniform'}",0.5802935010482181,0.5868184079601988,0.5822206378014001,0.6048740416210296,0.5803336404316926,0.5869080457725079,0.00929227467038155,1456
