mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_class_weight,param_l1_ratio,param_loss,param_max_iter,param_n_iter_no_change,param_penalty,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.13199610710144044,0.014382119656375252,0.003801393508911133,0.00039973362780671334,0.0025,balanced,0.35,log,2500,100,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.600803180048463,0.6453855721393034,0.6284153686603777,0.6320350271609855,0.6156252741949636,0.6244528844408187,0.015156535251831521,404
0.19866328239440917,0.0323288509410849,0.0034001350402832033,0.0004895515839243332,0.0025,balanced,0.35,log,2500,150,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6009011952408179,0.6456293532338309,0.62847519993618,0.6319631141646476,0.61637108449592,0.6246679894142793,0.015104910504634488,347
0.0441983699798584,0.007303959421877694,0.006201171875,0.003919462063439101,0.0025,balanced,0.4,log,2500,20,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6006234855291459,0.6449278606965173,0.629382640952514,0.6324167192184716,0.6147697859085723,0.6244240984610442,0.015287565684669645,411
0.08019733428955078,0.013584802880759365,0.004001998901367187,0.0010961063399693692,0.0025,balanced,0.4,log,2500,50,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6005145797598629,0.6452960199004975,0.6289737939011987,0.6326324582074856,0.6145394621391593,0.6243912627816408,0.015447198656900385,418
0.14035606384277344,0.014772625509005682,0.0054184913635253905,0.002862250678171462,0.0025,balanced,0.4,log,2500,100,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6005309156252552,0.645266169154229,0.6284951436947807,0.6325992675937911,0.6149068833903657,0.6243596758916843,0.015357340445615163,426
0.1899993896484375,0.015069750741171704,0.004201507568359375,0.00039930440430196984,0.0025,balanced,0.4,log,2500,150,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6004927986060061,0.6452960199004975,0.6285948624877844,0.63266564882118,0.6158117267702027,0.6245722113171341,0.015282185061583122,374
0.03947610855102539,0.002810509452251377,0.004317331314086914,0.0008566853836332671,0.0025,balanced,0.45,log,2500,20,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6000190585096246,0.6444552238805971,0.6293078518577612,0.6327762842001615,0.6151097876634202,0.6243336412223128,0.015343907504540335,430
0.08839926719665528,0.01631498258092606,0.004000282287597657,1.4352719252865228e-06,0.0025,balanced,0.45,log,2500,50,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5999863867788396,0.6449378109452736,0.6287793422548413,0.6328592607343977,0.6144517197508117,0.6242029040928327,0.015539227558839958,450
0.12939682006835937,0.014363092227124258,0.003999853134155273,0.0006323343038502645,0.0025,balanced,0.45,log,2500,100,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6000245037980887,0.6446243781094527,0.6285350312119823,0.6327873477380598,0.6143913968588224,0.6240725315432811,0.015429013766884575,476
0.24799742698669433,0.11621466662143791,0.003801870346069336,0.0004000911375346291,0.0025,balanced,0.45,log,2500,150,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6000735113942661,0.6447189054726368,0.6285250593326819,0.6327984112759577,0.6148684960954638,0.6241968767142012,0.01538069351677712,452
0.03959579467773437,0.005083339112650456,0.0036006450653076174,0.0004891436474964309,0.0025,balanced,0.5,log,2500,20,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5997740205287375,0.6435746268656716,0.6287544125565905,0.6332852069434763,0.6152962402386593,0.624136901426627,0.015195692343515125,463
0.08199639320373535,0.015924735167164288,0.004401063919067383,0.0007998475161977891,0.0025,balanced,0.5,log,2500,50,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5998556998556999,0.6438880597014925,0.6285848906084841,0.633329461095069,0.6153675309291919,0.6242051284379876,0.015237134561606115,449
0.2015984058380127,0.13721497377950345,0.025000810623168945,0.04199814798762195,0.0025,balanced,0.5,log,2500,100,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5998829262980206,0.6440373134328359,0.6285699327895335,0.6333073340192727,0.6149233350881811,0.6241441683255688,0.01531613429812192,462
0.28279733657836914,0.15454291167806486,0.0036010265350341795,0.0004903303629720946,0.0025,balanced,0.5,log,2500,150,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6000408396634811,0.6441169154228855,0.6287145250393888,0.6332464845608328,0.6151591427568659,0.624255581488691,0.015259685583588952,440
0.03639674186706543,0.003929021579553836,0.003801393508911133,0.0003987793002730559,0.0025,balanced,0.55,log,2500,20,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.55, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5989354461052574,0.643599502487562,0.6292729502802098,0.6335783906977773,0.616305277704659,0.624338313455093,0.01543086779123048,429
0.1869966506958008,0.11054903382082788,0.0044003486633300785,0.0004904861048337478,0.0025,balanced,0.55,log,2500,50,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.55, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5992676087015709,0.6440572139303482,0.6285499890309327,0.6334400964740505,0.6157733394753004,0.6242176495224406,0.015435296682752238,446
0.14819798469543458,0.034988351868898045,0.003800201416015625,0.0004005700738165402,0.0025,balanced,0.55,log,2500,100,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.55, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5993438427400692,0.6440174129353233,0.6285350312119822,0.6335562636219811,0.6153181758357462,0.6241541452690205,0.015464584449349764,460
0.4219976902008057,0.29373862409025103,0.0034014225006103516,0.0004903495186756189,0.0025,balanced,0.55,log,2500,150,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.55, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.599583435432492,0.6439328358208956,0.6286048343670848,0.6335009459324903,0.6157568877774853,0.6242757878660896,0.015313573369269575,436
0.08139748573303222,0.0520746942220421,0.004600143432617188,0.0008005980950326286,0.0025,balanced,0.6,log,2500,20,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5990116801437556,0.6436243781094527,0.6295322191420195,0.6333626517087634,0.6168536676318329,0.6244769193471649,0.015347506944605002,395
0.08019680976867676,0.017022919931451184,0.0036002635955810548,0.0004891250581799616,0.0025,balanced,0.6,log,2500,50,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.599028016009148,0.6436741293532338,0.6296119941764224,0.6335009459324903,0.6162833421075722,0.6244196855157733,0.01543437677305737,414
0.21199650764465333,0.16317508887057053,0.004200601577758789,0.00040095341204744527,0.0025,balanced,0.6,log,2500,100,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5990824688937897,0.6438582089552238,0.6287145250393891,0.6335396683151339,0.6157459199789418,0.6241881582364956,0.015468785709501005,456
0.3680004596710205,0.16769138414815865,0.003798770904541016,0.00040069053415649105,0.0025,balanced,0.6,log,2500,150,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5991151406245746,0.6437935323383084,0.628714525039389,0.6335673271598792,0.6162065675177678,0.6242794185359838,0.015395764743314307,434
0.0371973991394043,0.0033096234814276454,0.0038005828857421873,0.0004000472051690025,0.0025,balanced,0.65,log,2500,20,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5991750387976803,0.6433208955223881,0.629706727029776,0.6333073340192727,0.6173143151706589,0.6245648621079551,0.015178089063216538,378
0.16299662590026856,0.1093527844045564,0.0038000106811523437,0.00039964104846178255,0.0025,balanced,0.65,log,2500,50,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5992022652400011,0.6434402985074625,0.6297914880038292,0.6334124376293051,0.6166726989558655,0.6245038376672927,0.015280106343393194,389
0.1289987087249756,0.016552249842393847,0.0032009601593017576,0.0003999717757418232,0.0025,balanced,0.65,log,2500,100,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5992131558169294,0.6435248756218905,0.6297665583055783,0.6332962704813746,0.616310761603931,0.6244223243659407,0.015320018602611911,412
0.31879429817199706,0.2725608431224467,0.0040012836456298825,2.0487357195797763e-06,0.0025,balanced,0.65,log,2500,150,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5992458275477144,0.6433706467661692,0.6290685267545522,0.633334992864018,0.6168372159340177,0.6243714419732942,0.015175234397190308,422
0.06319732666015625,0.04812847706149423,0.0044005393981933595,0.0008009449998585084,0.0025,balanced,0.7,log,2500,20,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5992458275477144,0.6426940298507462,0.6299111505554337,0.6341205040547867,0.6174568965517241,0.624685681712081,0.015100089501413375,345
0.08159770965576171,0.016231266754908512,0.004399347305297852,0.0004879974960082782,0.0025,balanced,0.7,log,2500,50,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5993819597593183,0.6428482587064678,0.6299610099519355,0.6337941296867914,0.6170785075019742,0.6246127731212974,0.015091673077799083,365
0.31219706535339353,0.22919011867752961,0.023000764846801757,0.038499381589887055,0.0025,balanced,0.7,log,2500,100,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5994364126439597,0.6431517412935324,0.6298812349175326,0.6339545509863145,0.6167165701500394,0.6246281019982758,0.015198136843999389,359
0.37799654006958006,0.23598672509798446,0.023800230026245116,0.03959960939423508,0.0025,balanced,0.7,log,2500,150,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5994854202401372,0.6428034825870647,0.6298762489778824,0.6338826379899765,0.6170730236027024,0.6246241626795526,0.01505169439399894,361
0.06039824485778809,0.04149375091960497,0.00360107421875,0.0004908562494014412,0.0025,balanced,0.75,log,2500,20,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5994581937978165,0.6424900497512438,0.6302701382102471,0.6346570856428468,0.6179449635869088,0.6249640861978125,0.0150272183322355,289
0.08039846420288085,0.013937188582344516,0.004401111602783203,0.0004898630213191276,0.0025,balanced,0.75,log,2500,50,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5995725448555638,0.642087064676617,0.6304446460980037,0.6349723964729441,0.617292379573572,0.6248738063353401,0.015012953775751084,305
0.2175976276397705,0.16666768432338566,0.00399937629699707,1.3704402793121256e-06,0.0025,balanced,0.75,log,2500,100,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5995997712978844,0.6424104477611939,0.6303997726411519,0.6349226105524025,0.6171717337895937,0.6249008672084454,0.015080740495247588,300
0.3597966194152832,0.20875598972436082,0.029401540756225586,0.05130282070385466,0.0025,balanced,0.75,log,2500,150,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5995725448555637,0.6421666666666666,0.6304346742187033,0.6348949517076571,0.6174843160480827,0.6249106306993347,0.015000941594664422,297
0.03719696998596191,0.004664846887633995,0.0038006782531738283,0.00040032878881068407,0.0025,balanced,0.8,log,2500,20,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.599583435432492,0.642405472636816,0.6305942242875092,0.6346017679533562,0.6183727077301043,0.6251115216080556,0.014941889725329999,249
0.13499879837036133,0.1340877084918434,0.0039997100830078125,3.3717478808715227e-06,0.0025,balanced,0.8,log,2500,50,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5996760053363828,0.6413308457711443,0.6308335493907182,0.6349668647039951,0.6177091559182241,0.6249032842240929,0.01479513134489673,299
0.18839764595031738,0.1358503842262612,0.004201269149780274,0.00040073542297324155,0.0025,balanced,0.8,log,2500,100,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5998121375479867,0.6415547263681592,0.630669013382262,0.6349281423213515,0.617626897429148,0.6249181834097814,0.01478865967189438,296
0.4336000919342041,0.28297530143815636,0.023998308181762695,0.03999934207087851,0.0025,balanced,0.8,log,2500,150,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5998284734133791,0.6415447761194031,0.6307039149598133,0.6349004834766061,0.617961415284724,0.6249878126507852,0.01474741006833524,281
0.06359596252441406,0.05045973288327532,0.004201221466064453,0.000979365023915385,0.0025,balanced,0.85,log,2500,20,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5997958016825942,0.6410621890547262,0.6307986478131669,0.6349945235487405,0.6192172282179521,0.6251736780634359,0.014560563015316537,239
0.08859724998474121,0.03947927772593602,0.004001188278198242,1.9275076800735225e-06,0.0025,balanced,0.85,log,2500,50,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5998774810095565,0.6408084577114428,0.6308634650286193,0.6353706838372776,0.618465934017724,0.6250772043209241,0.014598930212581818,258
0.18679966926574706,0.1411512839031006,0.0037996768951416016,0.000400901106613983,0.0025,balanced,0.85,log,2500,100,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6000081679326962,0.6407238805970149,0.6308983666061706,0.6354204697578192,0.6182246424497675,0.6250551054686937,0.014567767821969177,267
0.3057971954345703,0.20300151175471426,0.003801774978637695,0.0003999293653105398,0.0025,balanced,0.85,log,2500,150,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5999863867788396,0.6403059701492537,0.630963183821623,0.6354149379888702,0.6186469026936914,0.6250634762864556,0.014452167743136986,262
0.043395471572875974,0.009222341178194295,0.004002141952514649,1.754605244920168e-06,0.0025,balanced,0.89,log,2500,20,elasticnet,27,"{'alpha': 0.0025, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5998665904326281,0.6395497512437811,0.6309781416405735,0.6350498412382312,0.6194859392822673,0.6249860527674962,0.014216363227618737,282
