mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_splitter,param_random_state,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.135599946975708,0.14488177462373059,0.004600429534912109,0.0004902912284789569,best,27,0.7000000000000001,0.4,20,30,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.4, 'max_features': 20, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5233728127763337,0.5125955671532328,0.5237559869639221,0.5308941407779082,0.5300447792100222,0.5241326573762837,0.006549725759111583,2378
0.07599940299987792,0.11253739043246395,0.0064007282257080075,0.0033829359218512604,random,27,0.6,0.2,34,40,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.2, 'max_features': 34, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5434636735532392,0.5272782498079037,0.5679358223856374,0.540527917155973,0.5328661282807889,0.5424143582367085,0.013973369876656901,798
0.13279962539672852,0.13823994764957048,0.004800128936767578,0.00040020978196518206,random,27,0.4,0.30000000000000004,22,5,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.30000000000000004, 'max_features': 22, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.525662196200327,0.5256610267908676,0.5424838038606846,0.5137528468737768,0.5140193870683853,0.5243158521588083,0.010500389327262891,2309
0.11879887580871581,0.12675473885823302,0.005400514602661133,0.001854676786462002,best,27,0.8,0.1,20,25,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.1, 'max_features': 20, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5283010441508793,0.5268083573235017,0.5644261091001852,0.5403260782534429,0.5368587254749702,0.5393440628605959,0.013530280671537878,1250
0.1014007568359375,0.10194451797993676,0.04599919319152832,0.08101113068869038,random,27,0.8,0.30000000000000004,28,20,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.30000000000000004, 'max_features': 28, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5226057772180391,0.5125524256596276,0.5240572593449415,0.5137528468737768,0.5140193870683853,0.517397539232954,0.004891797928323526,3208
0.050600433349609376,0.07570313017417192,0.004599714279174804,0.0008008601885315203,best,27,1.0,0.1,7,30,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.1, 'max_features': 7, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5226057772180391,0.5125524256596276,0.5240572593449415,0.5336765150706381,0.5416666666666666,0.5269117287919826,0.00996342638161962,1987
0.12559914588928223,0.09128769981217107,0.0046002864837646484,0.0007997156233494977,random,27,0.5,0.4,28,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.4, 'max_features': 28, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5252105719160034,0.5274805484333225,0.5257280016185144,0.5057626952777481,0.5066068747735156,0.5181577384038208,0.00980842165936595,3113
0.015400028228759766,0.005043833945502183,0.14196333885192872,0.1163256746486691,best,27,0.5,0.5,30,30,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 30, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.016798114776611327,0.010127428482870784,0.1645266056060791,0.13120873524218502,random,27,0.8,0.4,7,15,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.4, 'max_features': 7, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.017799758911132814,0.0034296545755279502,0.15269155502319337,0.12077229264969631,best,27,0.2,0.1,13,20,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.1, 'max_features': 13, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5534541163125128,0.5288978047975673,0.5610279985398186,0.5514861570762606,0.5436678185018378,0.5477067790455994,0.010907439546554069,194
0.016199684143066405,0.003918843847578596,0.004799985885620117,0.0011666538316658186,random,27,0.8,0.4,30,45,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.4, 'max_features': 30, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5252105719160034,0.5274805484333225,0.5257280016185144,0.5057626952777481,0.5066068747735156,0.5181577384038208,0.00980842165936595,3113
0.015599536895751952,0.0004899215202581019,0.004600095748901367,0.0004904076350327055,random,27,0.1,0.30000000000000004,37,15,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.30000000000000004, 'max_features': 37, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5370577543163894,0.5349650145806588,0.5420753268915288,0.5516879959787908,0.5478809684043415,0.5427334120343419,0.006319431553319355,602
0.016199684143066405,0.0016004324909444706,0.004000091552734375,3.2340669551493016e-07,random,27,0.8,0.1,37,15,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.1, 'max_features': 37, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5406573505899586,0.5283935157169125,0.5436075278512023,0.5459325290914914,0.5302906766060982,0.5377763199711325,0.007111946881743663,1282
0.013800621032714844,0.0009802509177364803,0.004800224304199218,0.0004000206388079864,best,27,0.30000000000000004,0.1,3,10,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.1, 'max_features': 3, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5418307921791402,0.5338141860890837,0.5574924461997898,0.5617087692608804,0.5506419216234405,0.549097623070467,0.010181249420344868,142
0.01459956169128418,0.000801086894103322,0.004599905014038086,0.0004903498200786753,best,27,0.1,0.1,9,10,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.1, 'max_features': 9, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.535301499682914,0.5101469958945622,0.5593347158143811,0.5514861570762606,0.5395355559006747,0.5391609848737586,0.016826982948606316,1259
0.015199565887451172,0.0039186829966662414,0.004800748825073242,0.0004011166928988,best,27,0.1,0.30000000000000004,13,50,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.30000000000000004, 'max_features': 13, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5302108175460222,0.5205505087781279,0.5335390928402729,0.5320067568769795,0.5140193870683853,0.5260653126219577,0.00753472953118798,2274
0.015600156784057618,0.007710435792083865,0.004600048065185547,0.0008003714612313139,best,27,0.7000000000000001,0.2,1,5,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.2, 'max_features': 1, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.15549464225769044,0.11436167960260635,0.008000040054321289,0.004774378846804708,best,27,0.8,0.30000000000000004,26,15,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.30000000000000004, 'max_features': 26, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5237434908045053,0.5330650398825618,0.5390483091362499,0.5345772837265578,0.5306401097478904,0.5322148466595531,0.0050446766634985795,1582
0.11580004692077636,0.12311866852822737,0.005295276641845703,0.0016517848601015539,best,27,0.4,0.30000000000000004,5,10,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.30000000000000004, 'max_features': 5, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5226057772180391,0.5125524256596276,0.5240572593449415,0.5336765150706381,0.5416666666666666,0.5269117287919826,0.00996342638161962,1987
0.11469492912292481,0.12277591697646197,0.006599569320678711,0.003720809338428091,random,27,0.6,0.30000000000000004,17,35,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.30000000000000004, 'max_features': 17, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5252172709165126,0.5262486838929485,0.5413468854593195,0.5137528468737768,0.5140193870683853,0.5241170148421885,0.010119299206860752,2895
0.062495088577270506,0.09549932876074702,0.129685115814209,0.10267042200363068,random,27,0.4,0.30000000000000004,15,45,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.30000000000000004, 'max_features': 15, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5219838866707754,0.5205487597986576,0.5231919259001887,0.5137528468737768,0.5140193870683853,0.5186993612623567,0.004018996944074102,3098
0.052989768981933597,0.08224745705374573,0.03980073928833008,0.06960291973695318,best,27,0.7000000000000001,0.5,17,10,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.5, 'max_features': 17, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.013798999786376952,0.001600003408581695,0.004600620269775391,0.000490544765859587,random,27,0.7000000000000001,0.4,24,20,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.4, 'max_features': 24, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.05899338722229004,0.08963119072208989,0.004400110244750977,0.0004898044875406484,random,27,0.2,0.5,1,30,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.5, 'max_features': 1, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.014999628067016602,0.003520959405826481,0.004600667953491211,0.0004893181685405153,best,27,0.1,0.4,13,5,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.4, 'max_features': 13, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5233728127763337,0.5125955671532328,0.5237559869639221,0.5308941407779082,0.5300447792100222,0.5241326573762837,0.006549725759111583,2378
0.013599586486816407,0.0004899407105099238,0.004200553894042969,0.0004003763873233624,random,27,0.2,0.4,32,40,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.4, 'max_features': 32, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5233728127763337,0.5125955671532328,0.5237559869639221,0.5308941407779082,0.5300447792100222,0.5241326573762837,0.006549725759111583,2378
0.01600050926208496,0.0026070535455431022,0.004398775100708008,0.0004899219843601231,random,27,0.8,0.1,22,30,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.1, 'max_features': 22, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5406573505899586,0.5283935157169125,0.5409026736274514,0.5442171764350023,0.5302906766060982,0.5368922785950845,0.006320178527349257,1309
0.01700000762939453,0.0014139762845888644,0.004799795150756836,0.0007480610243698133,random,27,0.7000000000000001,0.2,26,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.2, 'max_features': 26, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5430606170226069,0.5272782498079037,0.5650858296425634,0.5499448418205757,0.5309690514400096,0.5432677179467318,0.013620404995427856,573
0.015599870681762695,0.0017436629789717459,0.004199552536010742,0.00040016177157428304,best,27,0.2,0.30000000000000004,22,10,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.30000000000000004, 'max_features': 22, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5370577543163894,0.5349650145806588,0.5420753268915288,0.5516879959787908,0.5478809684043415,0.5427334120343419,0.006319431553319355,602
0.012251472473144532,0.0009468682685404837,0.004600381851196289,0.0004899627586476441,best,27,0.9,0.5,15,45,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.5, 'max_features': 15, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.013199281692504884,0.0029265299086222453,0.0042002201080322266,0.00039947105144115574,random,27,0.30000000000000004,0.5,5,50,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.5, 'max_features': 5, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.018599462509155274,0.0004894539926330177,0.004200553894042969,0.0003997804724987641,best,27,0.2,0.2,37,10,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.2, 'max_features': 37, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5434636735532392,0.5245119472787628,0.5679358223856374,0.5401898508949858,0.5358379277320495,0.5423878443689348,0.014290814317006644,879
0.012999868392944336,0.0006323357960983268,0.004438972473144532,0.00046391098700336407,best,27,0.6,0.1,11,20,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.1, 'max_features': 11, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5319760041801763,0.5182068762876861,0.5447543420607031,0.537404140422049,0.5373300288174492,0.5339342783536127,0.00885246695665984,1443
0.011999034881591797,0.0006327118382257971,0.004399919509887695,0.0004905440705902077,best,27,0.2,0.5,22,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.5, 'max_features': 22, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.01699991226196289,0.008507753961078604,0.0069999217987060545,0.004516889310362544,best,27,0.1,0.1,5,5,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.1, 'max_features': 5, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5486682386987862,0.5256237152288307,0.5450880507017228,0.5398095263513755,0.5415566599368432,0.5401492381835118,0.007874672007098408,1111
0.01300034523010254,0.001095365827988382,0.00399932861328125,4.90933901833868e-07,random,27,0.8,0.5,3,5,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.5, 'max_features': 3, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.014599466323852539,0.0007994890550736199,0.0046001911163330075,0.0004899994182673379,random,27,0.4,0.30000000000000004,24,5,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.30000000000000004, 'max_features': 24, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5275479648436454,0.5079071361860354,0.533537443538917,0.5137528468737768,0.5140193870683853,0.519352955702152,0.009583035298659337,3063
0.012200450897216797,0.001719603164787275,0.004398870468139649,0.0004898430110735554,best,27,0.6,0.5,11,5,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.5, 'max_features': 11, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.01959967613220215,0.009201049845461821,0.0046002864837646484,0.000490174103125497,best,27,1.0,0.1,37,15,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.1, 'max_features': 37, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5406573505899586,0.5283935157169125,0.5311047240388971,0.5252548841678232,0.5302906766060982,0.5311402302239379,0.005166823412570142,1761
0.014200067520141602,0.002039329271108615,0.004399871826171875,0.0004899997894899653,random,27,0.7000000000000001,0.30000000000000004,3,35,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.30000000000000004, 'max_features': 3, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.03379969596862793,0.03311073339014642,0.007999897003173828,0.0060002803963539065,best,27,0.7000000000000001,0.1,32,25,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.1, 'max_features': 32, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5434636735532392,0.5272782498079037,0.5436075278512023,0.5459325290914914,0.5328661282807889,0.5386296217169251,0.0072601868235555025,1266
0.021800661087036134,0.015626740805107325,0.004999828338623047,0.00063271251742285,best,27,0.1,0.2,5,50,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.2, 'max_features': 5, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5289039541967006,0.5189979980014994,0.5282052522551448,0.5354902850432369,0.5436942416869424,0.5310583462367048,0.008216343290031762,1831
0.015999698638916017,0.007563314488125038,0.004600048065185547,0.0004892992652167077,best,27,1.0,0.5,24,30,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.5, 'max_features': 24, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
